看过,2011-10-28 21:55:40,4.0,1,武士道的坠落，侍魂之不朽。由美国人拍出来虽说有点别扭，重要的东西还是抓得挺准的。情感方面有些生硬做作，整体大气悲怆的基调，选角很到位，真田广之真是演到我心里了。
看过,2008-04-06 19:39:40,4.0,0,"""...告诉我,他是怎么死的?""
""我只会告诉你,他是怎么活的.""
各种煽情|||||汤叔很美……OTL
"
看过,2011-06-01 21:32:48,3.0,0,武士道的精神令人敬佩，但更多的是下流手段...
看过,2011-12-28 16:27:21,1.0,0,美帝乱入剑戟片的结果就是二到正无穷
看过,2012-02-04 20:16:02,4.0,0,2012-02-04    迪雅花园  早上与楠哥一起躺床上用他的iphone4s看的
看过,2013-12-06 19:35:24,4.0,0,风格华美的一部片子，景色美，视角清晰从容，暗杀的那场打斗场面很有感觉。
看过,2011-07-08 23:30:54,2.0,0,不知所云，还要请克鲁斯来演日本的东西，武士片自《七武士》后，再无佳片
看过,2013-07-05 22:32:22,4.0,0,明治维新必经之路，顽固派与改革派。武士阶层好似义和团一样，一个精神传承下来了，一个被埋在皇城脚跟了。。。。
看过,2008-11-22 00:47:33,4.0,0,情节不值得推敲，但是很好看
看过,2011-11-03 23:20:38,4.0,4,梁漱溟之父梁济在他的遗书《敬告世人书》里直言：“国性不存，我生何用？”旁人自是将梁之投湖视为殉清而亡。民国新人嘲笑满清遗民顽固愚忠，遗老遗少们认定自己是在华夏续道统。观中华今日之变局，真所谓民国乃敌国也。崖山之后，已无中华；四九以来，皆是沉渣。泱泱中华沦为支那，画幅腊肉城楼上挂。
看过,2012-10-29 00:56:06,3.0,0,这个故事是按西部片的理解在描写武士
看过,2011-09-26 19:48:59,4.0,0,主角兒無論是被俘虜 投敵抑或戰敗 從未有人想要取他性命 仿佛遊離于塵世的法外之人  如果不能理解成黑船事件后日人對西方人的畏懼 我想只能是因為主角兒太帥了吧 叛軍堅持的只是文化傳承 而明治天皇亦只是無甚定見的稚子 表述缺乏力度 瑕不掩瑜 影片中的劍道部份確實是亮點
看过,2009-12-22 11:01:57,3.0,0,这真是群奇怪的人，每天都尽力把每件事情做到完美
看过,2014-02-12 21:49:06,3.0,0,主角光环的完美体现，那么多机关枪就是突突不死。
看过,2008-11-29 20:31:29,5.0,0,这是一部教育中国人的电影。讨厌小日本，但是看到最后还是哭了。。。
看过,2017-03-24 22:49:58,3.0,3,片子镜头大气，动作凌厉，服装华美，剪辑和当时风情的再现，都是观看的理由
看过,2014-03-03 21:39:36,3.0,0,动作场面不多，却很宏大，可故事缓慢，没有吸引力
看过,2009-09-16 10:58:48,4.0,0,一个时代的结束 想当年 咱对武士和忍者是多么向往
看过,2010-03-16 00:23:46,5.0,0,很不错 感人 有东方的气韵与西方的感觉
看过,2010-08-31 19:13:41,4.0,0,"好看     美景   对日本的感觉换了一个
"
看过,2017-03-24 21:24:44,3.0,10,不喜欢这种类型的
看过,2006-06-04 17:28:21,4.0,3,还不错，有东方的气韵与西方的感觉。
