看过,2009-03-20 12:04:23,4.0,0,"关于战争,金钱,人性良知,究竟是杀手恐怖,还是提供杀手工具的人恐怖?"
看过,2008-03-19 21:55:18,3.0,0,尼古拉斯凯奇的片子，想说战争是残酷滴，但是不够力度。
看过,2009-07-03 00:13:55,4.0,0,不错的片子 台词尽管有说教成分 还是不错的 美中不足的是弟弟最后的觉醒和妻子的离开 突兀而不真实
看过,2010-12-21 01:46:26,5.0,0,当初冲着凯奇看的这片儿，着实太给力了。
看过,2012-08-07 10:08:10,5.0,0,"记得我上international politics的时候跟一个有自己的政治理想的同学分在一组，我问“你的政治理想是什么？” 他说 “全世界deweaponized” 我觉得这是对的，确实持枪自由的国家比禁枪的国家枪击率高的多，按照伦敦奥运会的警卫训练员的话说""what harm can a knife do?"" 但从商业角度，卖枪是没错的。"
看过,2011-01-11 13:37:25,4.0,0,"2009-09-18 
自述贯穿全片，从开餐馆到世界著名军火商，他用他的智慧成就了一切。但是得到金钱的同时，贩卖军火让他的人生变得支离破碎，活着的意义，我觉得这部片子发人深省的是这一点。很喜欢凯奇的声音，所以这部片子满足了所有对他声音的HC。 
"
看过,2013-04-20 19:21:07,5.0,0,前半部分有美国梦的影子，后半部分引发思考的太多，战争也好和平也罢，世界格局的演变就由一个人物的成长全部娓娓道来，不错
看过,2010-03-28 01:01:43,4.0,0,人总是在生存的夹缝中起变化。。这些又该怪谁呢？
看过,2013-09-20 11:13:37,4.0,0,Evil is the winner in China ever and ever
看过,2009-04-26 13:57:40,3.0,0,"So you call me evil.But unfortunately for you,I'm a necessary evil.--Yuri"
看过,2012-12-26 19:21:25,3.0,0,挺反动的呀哥们儿，“最大的军火供应商是xxxxx，他们同时是联合国五个常任理事”。所以去拍科幻片了吗，还可以骂政府炸政府。
看过,2011-02-09 03:40:25,5.0,0,经典！！！！！！！！重温BD 720P 15/10/15
看过,2011-11-11 23:52:38,3.0,1,凯奇自导自演的影片，本来是独立电影，但因为凯奇的声望，吸引了很多投资商。所以电影场面相较于商业大片也丝毫不逊色。片中有大段的经典台词，只可惜经典台词太多也会让人昏昏欲睡。
看过,2010-07-09 20:05:58,5.0,0,我想最令人难过的从来不是失去了什么，或者得到了什么。而是你不得不在失去了之后继续失去……得到了之后继续得到。
看过,2014-11-03 17:08:57,4.0,0,枪并没有错，错的是使用他的人。正如他的弟弟发飙的场景，就算没有枪，他们还会用刀杀人。卢旺达屠杀就是用的天朝进口一块多一把的大刀。字幕组没有翻译片尾的那段话，输出武器最多的就是五个常任理事国。我天朝武器在某些国家还是很受欢迎的。如果只卖给国内，会饿死若干工厂。
看过,2006-12-06 17:21:35,4.0,0,我需要再看一次。。只记得情节很好看~具体忘啦！
看过,2013-10-12 17:08:53,2.0,0,A：我草。B：我草。C：别草了，好好说能解决的
看过,2009-12-25 05:17:28,3.0,0,"算是忧郁眼 笼子 的比较不错的片子
希望他少接点神神叨叨的神棍片"
看过,2012-04-29 23:27:51,5.0,1,名副其实！  永远不要加入战争！由其是和你自己
看过,2011-10-07 11:20:51,4.0,0,人生有时候就是这么的无奈
看过,2009-09-26 03:49:56,5.0,0,我想说什么 世界就是这样 活着。活好。注定有人死了。不好 包括自己
看过,2006-08-07 23:05:29,3.0,0,"Where There's A Will, There's A Weapon.

"
