看过,2012-12-03 20:32:41,4.0,13,披露前任的种种不好，就难免有点变相拍现任马屁的感觉。整部电影老给人一种饥饿的暗示，导致我回家又吃了一个寿司卷。画面很大牌，阵容很耀眼，真正敲动心壳壳的东西还缺了那么一点儿。不过想想大环境，也就不能怪冯导。眼下的抗日情绪或许更被这部电影鼓励，还有国内真的应该赶紧完善电影分级制度。
看过,2012-11-29 09:24:54,1.0,11,不好看
看过,2012-12-01 03:21:33,1.0,9,我等畜生怎么配去看冯导的大作
看过,2012-11-30 00:09:27,2.0,28,感觉冯大爷在试探中国银幕的底线~然后只拍出了允许拍的部分~大家还是想看不许拍的部分~!没嘛劲~用我爸的话说~不要大过年的拿河南人找乐儿~!
看过,2012-12-01 16:24:25,1.0,17,冯导的臆断。拍电影不被理解很重要。适合时代收成题材首先就是个问题。不讨论内容的糟粕，仅凭表演加上公共扩散，动辄还原演示就想给历史“造假”？这事做的出格。主要演员都没利用好，糟蹋了满满一卡车的群众临演。泛泛而谈。又架在高空说漂亮话，观者必定不买账。看近几年的作品，还不如尝试新编剧。
看过,2012-11-29 13:29:36,1.0,41,保证公平，一人一星。
看过,2012-11-29 09:49:46,1.0,10,骗人的嘘头
看过,2012-11-29 15:21:00,1.0,6,太深刻了！
看过,2012-11-29 10:14:08,1.0,10,支持派，打你回原型
看过,2012-11-29 08:33:20,1.0,11,护舒宝。。
看过,2012-11-29 09:27:41,2.0,9,平淡的电视剧  逃荒等于人傻么
看过,2012-11-29 12:41:37,1.0,9,真心觉得拍的，面太大，抓不住重点
看过,2012-12-03 12:40:09,3.0,14,所有悲剧都经不起推敲。悲剧之中，一地喜剧。刘震云如是说。这部片子就秉承了这一宗旨，悲剧氛围之下，处处都有引人发笑的对白。其实用喜剧手法表现悲剧，悲剧的核，喜剧的壳，是很高明的玩法。可惜冯小刚有的只是小聪明，难成大气候。又想直面人性之复杂，又不敢深入点到即止。冯氏小机灵，可以休矣。
看过,2012-11-30 09:39:19,2.0,18,2.5。1.我只想说，又臭又长；除了话题性，什么都没有。2.冯小刚还是更适合笑中带泪，妄图“只审视不表态”，这样的境界他没有。3.经典台词果然都在预告片里了。4.众演员乏善可陈，张国立演得太有力气，徐帆不咆哮就跟失业了一样，记者白修德也塑造得太扁平。
看过,2013-03-04 19:30:14,4.0,14,张国立演的真是贼好，不用说话，一看他的脸我就想哭，那表情太特么可怜了。
看过,2012-11-29 09:26:01,1.0,37,角度新颖，终于没有无休止的自夸了，懂得败坏别人不好来体现自己伟大了。捞钱的片子
