看过,2012-04-09 04:38:55,4.0,0,其实就是普遍水准的大片儿 但是没错 说事儿就没错 非要当个爱国主义历史老师那就没劲了 类比张的金陵13 后者也算是说事儿 可一是煽情太过 二是切入点太娘娘腔 反倒显得难以归类 多了点下乘的意思
看过,2011-02-12 03:28:29,5.0,0,与姊妹篇《父辈的旗帜》同出一个导演，但稍微强于旗帜。这是美国人拍的日本人角度的硫磺岛战役，小时候就知道这场战役的惨烈，但老牛仔从另一角度来拍，正好是出彩的地方。片尾倒出信件的慢动作，配上杂乱模糊的旁白，看得直想哭。
看过,2011-06-03 18:09:53,3.0,0,看之前就知道这部电影名气十足，但是看了以后，有点小失望，对战争场景刻画不够，不知道另外一部 父辈的旗帜会如何。
看过,2009-05-05 09:18:17,3.0,0,发现渡边谦很像周润发，二宫和也像杜汶泽
看过,2012-04-16 09:08:30,4.0,0,下了15小时的电影。是想怎样。低于三星会发飙。<--看完就删了……一时记不的男一号演过神马，赫然搜了一下首当其冲是盗梦空间一刚一刚一刚。战争太可怕。
看过,2011-01-10 01:17:19,4.0,0,值此硫磺岛战役纪念日，2.8万对2.2万生命的惨烈，缅怀为自由而奋斗的人。
看过,2010-11-12 08:29:38,3.0,0,战争泯灭人性 不要责怪身先士卒的士兵 他们也是受害者
看过,2010-03-17 00:37:42,3.0,0,阿牛和陈小春
看过,2010-04-22 13:24:59,4.0,0,国际狗 ~
看过,2009-04-14 00:17:48,4.0,0,"其实他们也只是军人。。
考虑到他们的国籍，减一颗星吧……"
看过,2011-04-10 21:14:16,4.0,0,父辈旗帜的B版。
看过,2008-12-19 15:32:43,3.0,0,拍的一般吧
看过,2013-01-10 21:14:59,4.0,0,老爷子拍的小日本儿的片，看看这选的角渡边谦，二狗，加濑亮。
看过,2012-02-13 01:08:08,5.0,0,最后撒下的那一包家书 耳边响起全片重复无数遍的人名 花子 太郎 沉重的无以复加 要说精彩是父辈的旗帜胜 要说深刻 这部胜
看过,2012-04-28 23:49:37,3.0,0,太长，富二代你死得好惨啊！
看过,2009-04-05 20:41:59,0,0,没屁眼的要手纸做什么，名不正言不顺
看过,2010-06-01 11:01:46,5.0,0,japs用手雷炸自己的那段，我被震撼了
看过,2009-11-16 21:08:11,5.0,0,真是好。让我想到一部动画短片《打，打个大西瓜》。战争就是悲剧。
看过,2010-11-27 23:39:04,4.0,0,有时候善良可以解释为软弱
看过,2010-01-05 23:26:20,3.0,0,"二狗很不错,故事情节不行"
看过,2011-05-23 19:20:42,4.0,0,自作孽不可活
看过,2007-07-28 00:59:53,3.0,0,7.6/10
看过,2011-08-17 00:04:35,4.0,0,感觉比父辈的旗帜好。和平真好。
看过,2007-07-04 04:28:04,4.0,1,难得觉得日本拍战争片拍得这么人性化
看过,2013-01-20 19:22:29,4.0,0,最喜欢最后信纷纷落下来的老旧设置。对被命运推进火坑的普通人总是爱也不能恨也不能的吧。
看过,2009-09-25 15:46:45,4.0,0,小二的纯真和红豆面包更加显出了战争的残酷 不管对于谁..
看过,2011-10-16 15:06:47,4.0,0,对于我等凡人，还有什么比活下去更重要？细腻感人，颇具观赏性。个别地方有些刻意（比如日本士官读美国大兵家书一段）。导演选角太精到了。8 out of 10
看过,2007-11-30 22:41:48,4.0,0,美国人拍的以日本人为主的电影。没有宏大的战争，只有小兵、中尉、中佐和中将数人而已。在当时当地do what you think right就好。对鬼子的仇恨也许是我们不能拍出这样电影的原因，美国可以，许是因为他们已经泄恨过了所以可以很平和的回忆。也许我们依然缺一场彻底的胜仗，对付日本
看过,2010-08-15 15:41:23,3.0,0,男演员都是喜欢的，但电影本质是被高估的。
看过,2009-03-08 22:15:57,4.0,0,日本战争反思片
看过,2007-10-15 12:53:47,0,1,还以为是日本拍的，老爱把自己侵略者的身份搞成战争的受害者。没想到是伊斯特伍德导演的，……
看过,2012-01-07 11:57:35,3.0,0,凑合。不就是流行草根嘛。
看过,2010-10-16 19:32:46,5.0,0,"军官要求和士兵吃的一样，但高级军官的用餐，按规定要上三个碟子，于是就有空碟子，日本人的古板和纪律性真是了得啊。


裕仁罪孽太深重了。

靖国神社必须拆除。"
看过,2011-11-09 16:08:34,4.0,0,帝国时代的日本军人 永远不懂“留得青山在不愁没柴烧”的道理
看过,2010-08-09 15:37:59,4.0,0,再看了一遍，经典是肯定的，但觉得还是没有父辈的旗帜好看……
看过,2013-08-02 23:39:37,4.0,1,给nino演技点赞。说实话我觉得美国人理解的所谓日本精神，可能还是差了那么一口劲儿。
看过,2009-03-24 02:27:33,4.0,0,nino就演了个胆小的小子
看过,2012-09-05 16:49:16,4.0,0,7分
看过,2013-03-08 22:23:12,5.0,1,同样年代的故事，摄影、爆破和人物刻画完胜《赛德克巴莱》，特效水准基本齐平，但这可是6年前的片子啊。什么时候中国人能从日本兵的角度拍一部抗战电影，那才真正成为战胜国。《南京南京》和1942都抄袭这部片子，但都学得不像。
看过,2011-01-20 22:47:24,3.0,0,由美国人从日本人角度拍的奇怪的片子，在美国当然没有市场，在日本也没有多少人愿意看，因为不符合事实。是一种美国想象中的日本军人形象。念家书那段过于煽情。
看过,2010-03-09 21:31:05,4.0,0,战争就是人类的悲剧
看过,2008-01-30 22:27:27,5.0,0,清醒的深刻
看过,2015-06-22 17:24:56,4.0,0,还差一口气。三星半。
看过,2010-11-17 15:23:11,5.0,0,无与伦比的摄影。无与伦比的精神。
看过,2009-08-17 00:33:47,4.0,0,二宫偶像演技派。
看过,2007-07-12 01:32:22,4.0,0,男人的荣耀~
看过,2011-11-27 17:58:56,5.0,0,太温和了
看过,2007-09-19 13:35:55,4.0,0,不知道为什么，觉得这是看过的最真实的战争描述。
看过,2008-06-12 17:31:06,2.0,0,有Paul哎！
看过,2010-06-30 19:53:32,3.0,0,很难想象是老牛仔拍的。。。。
看过,2011-11-22 00:34:44,3.0,0,看美国人拍二战时日本方面的事情很有意思
看过,2007-12-12 16:25:43,4.0,0,......
看过,2010-12-16 21:17:59,5.0,0,不装B真好
看过,2011-09-03 03:17:26,4.0,0,We soldiers dig. We dig all day. This is the hole that we will fight and die in. Am I digging my own grave? 
看过,2012-08-12 22:11:11,4.0,0,心情可感同，立场不能身受
看过,2012-03-22 11:50:56,0,0,战争对于胜国还是败国带来的灾难是一样的
看过,2009-05-07 10:15:54,5.0,0,居然一直没加这部，我们二狗演得真好…
