看过,2017-04-22 15:50:05,5.0,63,常凯申：都闪开我要开始微操了。卫立煌：宝宝想哭，宝宝不说。林彪：一股蠢逼的气息，是校长来了。毛泽东：林彪你个怂逼。
看过,2016-03-10 13:40:53,5.0,38,第一次在电影上看到作为军事元帅的林彪，演员塑造得很恰当、客观。作为一个军事天才，林彪当之无愧。
看过,2017-01-08 11:49:25,4.0,22,刘亚楼蜜汁萌搞得像个林彪的小跟班，林彪演的挺好就是扮相老了点，作为当时东北主要人物的高岗和彭真连个面都没露毫无存在感，还有厚，电影里面叶剑英和徐向前的演员颜值是不是搞反了，叶哪有辣么丑，徐哪有辣么帅…
看过,2011-09-17 22:07:25,4.0,18,林彪在火车站的一组镜头相当精彩
看过,2011-04-06 21:33:16,2.0,8,中国人打中国人，好厉害哦...
看过,2012-11-23 21:46:26,5.0,6,八一制片厂的最好水平啊！大场面掌握的很不错。大事件也处理的不错。人物塑造也挺到位。很棒了
看过,2014-01-14 23:18:26,2.0,2,淡如历史，几乎融入不了观影的情感，只是让我更明确我已经有点不喜欢某人了。
看过,2011-01-06 12:51:19,4.0,5,好像是第一部正面描写林彪的电影
看过,2009-10-05 12:02:44,5.0,6,从战争片的角度是完美的电影。特别喜欢那些航拍镜头，气势如虹，现在是拍不出那种东西了
看过,2008-10-06 16:14:19,2.0,0,"啥破导演啊，给你们那么多钱，搭那么大的景，就拍出这样的玩意儿.....竟然只会拿着摄影机定点旋转360度来表现宏大的""总攻""、加上少量航拍.....极度失望"
看过,2009-07-18 18:57:21,4.0,1,貌似上中学的时候就看过了，当时的自己就是个“战争狂人“每天梦想着第三次世界大战，成为一个伟大的军事领袖在乱石之中敕岔风云，每周新的一期军事期刊发行后就赶紧跑去购买，电视上有战争片上映就看得激情澎湃，更有甚者，自己勾勒出中华帝国的兵力部署阿，战争时的动员阿，组建了“军政党”（模仿希特勒的国家社会党，一度很崇拜希特勒），也许好斗是大多数男孩子童年的特征吧。渐渐的长大，这种破坏欲望渐渐消磨，甚至周边世界发生过什么事也不曾想到要关注，眼光越来越局限在自己身上，自己身边的事情。
看过,2014-04-06 15:26:13,5.0,3,每一次回顾三大战役都血脉贲张，尤其是辽沈战役。战斗之前，林总的“未言胜，先料败”，固然让人感觉精打细算，瞻前顾后，但战争真正开打起来，仔细琢磨那种不拘一格、大开大和和对时机的把握，不愧为军神。
看过,2012-05-28 15:52:25,2.0,0,★★ 小学时学校组织去电影院看，正经八百的电影
看过,2012-10-20 17:07:05,5.0,5,史诗巨片，对细节和史实的还原、对场面的控制、对节奏的把握都很好，基本事实的还原上唯一的模棱两可的就是郑洞国据守长春中央银行大楼是在胁迫下起义的而非主动起义
看过,2016-07-17 20:39:38,2.0,1,校长被刻画成一个痴情软蛋就算了，林彪莫名其妙被泼了几大盆脏水，好歹也是十大元帅，硬是搞成一个罔顾下属，瞻前顾后，毫无主见的胆小鬼，一码归一码，这么光明正大的抹黑人家还要不要脸了，草泥马
看过,2013-10-30 19:01:20,4.0,2,最近又重看了一遍，跟小时候纯看热闹不同，感觉不愧是举国拍摄，就单大场面来说，没几部战争片能够超越。
看过,2018-02-18 17:58:51,3.0,0,湖南话没字幕也就算了，英文对白居然也没有字幕。出场人物不注姓名，导演以为人人都是历史学家。战斗地点、场景不作说明，仿佛观众都看过剧本。细节决定胜负。
看过,2013-08-31 21:45:23,3.0,0,如果能更尊重一点历史，这个系列或许会是一部无法超越的超五星作品，毕竟没有哪家公司承担起这样巨制的费用。但是我还想说但是：就目前来看还仅仅是一部主旋律献礼电影。
看过,2009-02-06 10:33:39,4.0,1,历史。。20111112这回真是仔细看 才觉得 电影真是靠钱砸出来的买卖 要不然把钱花在效果上 要不然就花在场面上。。还有那帮革命演员们 远比现在的靠谱。。
看过,2010-12-08 02:01:36,4.0,0,华北野战军内一个“怎么搞的”的急躁刘亚楼，一个唯林彪是的罗荣桓，还有一个听到报告后总是让我想想，听到行动计划总是否定之的林彪
看过,2012-11-08 15:01:23,4.0,0,《大决战》三部里，我最喜欢的一部，因为觉得四野很屌，装备很好~狗皮帽子哦~
看过,2013-04-28 23:50:47,3.0,1,小学组织去看，想不看也不行，不去学校找麻烦。社会主义嘛，自由什么的哪由的你
看过,2013-09-30 15:31:04,4.0,0,纯粹是被张家声的旁白给带进去的。。。 血红雪白。。。
看过,2009-05-21 19:32:52,0,0,像这样的战争片我基本上已经分不清哪部是哪部了，太多了，演员又都是那几个……
看过,2016-10-10 15:06:27,5.0,4,中国战争电影的最高峰就是大决战系列，客观的展现了国共两个当年，都说集结号如何如何，可是跟这个大决战比还是差远了，大决战的视野大，场面大而不假，各种军事细节都很真实，选取的人物都很具有代表性，配水池墙上还写了凡尔登第二。绝对的战争电影最高峰！现在导演只会搞噱头，看来这种电影是绝响了
看过,2016-07-23 11:46:28,5.0,1,"罗荣桓真暖男也      ,  国民党缴枪不缴女人"
看过,2014-02-18 12:08:55,3.0,0,学校包场，那时候我真的看懂了吗？
看过,2017-04-17 09:19:04,4.0,0,天下何人不通共 听校长还是听教导主任 这是个问题
看过,2010-08-19 16:16:41,3.0,0,既然廖耀湘手里是机械化部队，那攻黑山怎么不见坦克？
看过,2017-10-14 13:17:12,4.0,1,这片子比现在的主旋律好看多了！政治 军事 经济 人心全有描写，大到军事战略，小到小人物的细节。大敌当前，每个人心里还打着自己的小算盘，搞派系搞内斗，这样的政党怎能不亡。不是林彪多厉害，纯属是国民党自己把自己作死的。
看过,2015-08-23 08:17:20,4.0,1,难能可贵的是，作为一部官方主旋律，这部电影站在了比较客观的视角来描述史实，但不知道是不是林彪的原因，画面一到东北司令部，就有一股阴森的感觉。总之，尽量客观的复述历史，作为一部主旋律电影，它仍然不失作为参考的观赏性。
看过,2015-06-22 20:13:56,4.0,0,因为是先看的后面，实际上很多感受应该在后面感受到的。片子拍得相当不错，但是套路太单一了。炸坦克炸坦克。。。还有那个旁白。。。长春的事情不该这样说，还有就是卫究竟为什么不去锦州，为什么不说清楚呢，还是说不清楚啊。。
看过,2010-08-07 10:06:41,4.0,2,学校播没播完。
看过,2009-10-13 15:10:38,3.0,3,据说爷爷参加过的说 可是 我连爷爷都没见过
看过,2013-01-03 17:51:43,4.0,0,这年代的片子视觉听觉都比现在的纯爷们电影好多了  尤其太祖中正 乡音一有 就有亲切感许多 估计这也是通古斯很厌恶的吧
看过,2012-08-20 10:48:48,4.0,0,听到毛主席周总理们说着家乡话真心亲切
看过,2008-08-13 09:51:07,3.0,0,场面很宏大，节奏过慢了。。。
看过,2012-01-01 16:04:23,3.0,0,缴枪不缴女人。。。。。。。。
看过,2017-04-27 21:55:45,3.0,0,论电影的技巧比《建国大业》差远了。讲故事的方式很乏味，战争场面虚假，偏偏又拍得那么长，看得真是有点累。不过没想到那个时候就可以提及国民党军官和林彪的一些比较正面的内容；而且这部电影的群众演员真的很多，这也就是在那个电影制片厂的辉煌年代才能够做到了。
看过,2012-12-12 22:20:15,1.0,1,不是战胜者就一定是顺应历史发展需求的。PS：电影中这么抑制林彪，干脆这部别拍了不好嘛。
看过,2012-02-13 11:13:44,3.0,0,完全真人拍摄，影院观赏。
看过,2017-06-28 01:08:48,4.0,0,最爱火车站台上，伴随着火车的白色蒸汽和车轮滚滚声，林彪老总批着军大衣的踱步思考的镜头。历史感和细节浑然一体，酒神镜头！其他的还有令人感动的冲锋号，军队冲锋时象征新生的的背景红日，各个老演员的方言。如今的献礼电影，丢掉了最重要的精气神：共产主义信仰，革命大无畏精神
看过,2010-03-06 22:47:09,4.0,0,还行，人物刻画不错，但是实在太长了。
看过,2018-02-04 18:52:27,3.0,0,不要期望从电影里看真实的历史，四七年后的东北战局，对于国军来讲无论如何走都是一步死棋。在战火中谈笑风生庙胜千里，那可能也只是苏东坡对古人的单纯想象。现代文明之下，还这么想象就很无知了。战争的宏大叙事令人神往和陶醉。故国不在山河破碎，从人性角度来看是个留待中国人发觉的悲怆主题。
看过,2017-01-21 12:57:35,0,5,航拍长镜头，战争大场面，三总部和各大军区的支持，张震将军为首的顾问，气势恢宏。再加上爱吃炒黄豆的林总，b站的字幕，比建党伟业强太多了。
看过,2013-01-30 21:26:59,5.0,0,确实是鸿篇巨制！广阔的平原上一片片的大爆炸，还有千军万马奔腾的场景，在90年没有用电脑特效的情况下真是难以想象啊！宏观作战部署的文戏与战场上的武戏相结合。可能是因为没有特效辅助的原因，整个战场大地图的感觉还不是很清晰，军队的调动全在台词中。总的来说看下来非常过瘾。2013.1.30
看过,2011-05-05 21:02:41,3.0,1,当年和老爹在电影院看的，居然看得掉眼泪了。。。
看过,2008-10-23 19:42:43,3.0,0,3部中就这一部我印象很深
看过,2010-05-22 20:28:51,5.0,1,最好的国产主旋律战争片！非常浩大复杂，值得反复观摩，适合与纪实文学“雪白血红”一起观看
看过,2016-05-11 01:46:41,5.0,1,往事越千年，魏武挥鞭。
看过,2013-07-15 17:53:35,5.0,0,小时候看过。。。要再一遍。。。小时候就留下比较深的印象。。。这他妈才叫战役电影。。其他的全是战斗电影！全无特技真人场面万人镜头！！这是战争电影最伟大的史诗巨作！大决战三部曲
