看过,2011-03-13 15:17:47,5.0,21,电影绝非在否定革命或展示所谓革命或反抗运动的客观性立场。而是恰恰相反，直面抵抗运动的真实，才反应出战争的非人性以及身为抵抗运动战士（革命者）的伟大与卑微。
看过,2015-06-14 22:56:51,4.0,14,#重看#SIFF@百美汇；优雅无比的青灰色调，宛如黎明破晓前欲挣脱黑暗的微茫光明，没有浪漫化的革命情怀，每个抉择每步举措都充满精准而痛苦的布置；落实到个体事物的战争触角，覆盖着冰冷死亡和恐惧颤栗，这些影子曾经存在，永远消失。
看过,2011-04-12 21:26:34,5.0,22,法国抵抗组织在沦陷家园对德军进行持续不断的抵抗行动，漫长的电影时长以及最终无人生还的悲戚韵味。杰彼耶涉身的情节当中，充满了冒险、欺诈、服从、侥幸和宿命感。电影所选取的是局势最不明朗，人们最不怀抱希望的时期。如此绝境之中种种细节以及人物的内心独白等，处理俱佳。不愧梅尔维尔最好的片子
看过,2013-12-29 22:16:24,5.0,8,有时候导演就是最大的剧透
看过,2015-01-23 23:16:05,4.0,4,这是法国的主旋律影片，透着欧洲影片特有的格调和情绪抒发的手法。人物的时代身份一直与个人身份纠结在一起，被塑造得真实立体，因而可信、可歌、可泣。对人物命运的交代，影片多处留白，而大量篇幅以画外音呈现人物的内心活动，影片风骨由此树立。
看过,2008-11-19 12:15:39,5.0,4,本身參加過地下抵抗運動的導演梅爾維爾，時隔二十餘年回望殘酷青春，從配樂、運鏡到剪接，幾乎沒有用上任何煽情的手法，呈現出來的故事卻更令觀眾難忘。全文：http://hou26.org/zeta/golden2004b.htm#a
看过,2016-02-03 16:25:39,4.0,6,几度风雨几度秋，半江瑟瑟半江红，位卑未敢忘忧国，无限风光在险峰。想当年，一代天骄拿破仑金戈铁马，气吞万里如虎。凯旋门上，贯长虹，倾琼楼。君不见，长河落日已听牌，全身而退是奢望，大漠孤烟鸣号角，困兽犹斗衅豺狼。
看过,2015-06-17 01:34:42,4.0,8,黑得一塌糊涂，看得我好辛苦。有违一般二战片的拍法，确实有不一样的影调和气韵。片中电影院居然放着《乱世佳人》，BGM也道出了某些心声——真是这届SIFF的神呼应了。
看过,2015-06-15 00:21:22,5.0,4,#SIFF 极简的叙事，氛围的压迫式掌控，沉默的眼神对话，群像人物。从头到尾笼罩冷冷的蓝，最后情绪爆发的瞬间，从头顶冰冻到脚底。
看过,2011-10-24 20:49:37,4.0,6,群像，情绪的营造。很多细节的省略与极简主义。角色的道德困境。悲观与孤独。
看过,2015-06-16 15:55:07,5.0,5,等于是眼睁睁看着他们一一离开，大银幕看再也无法像第一遍时忍住眼泪了。即使没有一处正面描写战场、逼供的画面，也依然在导演彻骨寒冷、极度克制、高反差的手法里表现的戳心戳肺。哪怕曙光微茫也依然相信终究得以照耀苍穹，不仅因为有不顾性命的先驱们，也因为有像找零钱时一并找风衣的勇敢理发店主
看过,2012-10-07 21:06:53,4.0,4,“不快的记忆我也欣然接受，因为那是我遥远的青春。”英雄的孤独与勇气，背弃与坚持。
看过,2013-01-06 09:45:28,4.0,3,4.5。1.梅尔维尔式深沉谍战，黑色法兰西暗涌冷涩浪漫，整体略显冗长。2.其中一个自己被杀死，还会有第N个自己存活于世。3.枪毙的时候都是个假名，死了也没人知道。4.跑或者不跑，这是个问题。5.梅尔维尔：所谓悲剧，就是你身处一个死亡随时到来的非常世界。
看过,2015-06-16 17:09:23,4.0,1,SIFF@衡山。冷静、困顿、简洁的写意式具实。去渲染的反战英雄们，各自的软弱、坚毅、和困惑。摄影考究，印象深的两个场景是与哨兵的对峙及逃生时的环视运镜，及德军行经香舍丽榭大道的蓝灰。第一人称穿插行进的回忆录画风加重了这种局限和束缚的宿命感。
看过,2011-06-07 19:53:25,4.0,1,关于道德，生命价值的拷问。
看过,2014-07-02 10:21:27,4.0,2,梅尔维尔名作。战争背景下的抵抗运动，纪实色彩浓厚，影片克制且少感情渲染，注重人性的刻画。马蒂尔德的死更是令人喟叹。整部影片风格凝重，色彩与作品风格高度一致，需要用心体会~
看过,2016-12-22 13:45:11,5.0,1,4.5 Simone Signoret赋予Mathilde血肉、情感和能力，然后又将这些特质逐一毁灭。可惜1943年2月23日并不是一个星期天。
看过,2012-06-16 18:42:19,4.0,0,深沉....
看过,2012-04-06 22:58:45,2.0,1,不耐看
看过,2010-08-15 15:19:14,5.0,1,孤独和勇气，长长的镜头，感伤旋律。
看过,2007-06-30 14:21:12,4.0,0,Melville太悍了 难怪死那么早
看过,2010-09-06 12:35:28,4.0,0,片子还是太冗长了
看过,2010-01-26 12:27:14,4.0,0,"《影子部队》在梅尔维尔独特的后期风格中加入了二战时法国抵抗的严肃主题，格调深沉、色彩凝重，相当写实地还原了二战期间法国地下游击队的艰苦而冷酷的战斗生活。
"
看过,2011-06-19 10:35:54,3.0,0,哎
看过,2011-05-16 23:15:01,0,0,敬而远之
看过,2011-12-08 00:21:48,4.0,0,比起这个 我更喜欢独行杀手 梅尔维尔的黑色部分还是中我下怀的
看过,2011-03-06 23:05:18,4.0,0,就1969年的片子来说，还是很不错了，真实的反应了德国占领期的法国抵抗组织的生活。男女主角的表演非常的出彩。回想中国二战时期被占领的时间更长，其实有很多故事可以挖掘的。
看过,2009-12-08 01:46:49,4.0,0,温柔的残酷
看过,2011-07-25 08:45:06,5.0,0,冷静 节制
看过,2015-06-14 10:07:36,5.0,1,6.13 SIFF 新衡山。观影体验其实一般，片源的拷贝比较旧，字幕更是时间轴对不上，约有1/4没有翻译，还不如自己7块钱买的这张九区碟。非梅尔维尔个人英雄主义悬念犯罪，而是冷静到残酷，克制到孤独，可以说以上帝的视角，平凡的镜头语言，刻画出宿命般的绝望。而革命无论胜败输赢，都得付出牺牲的代价。
看过,2009-02-08 17:07:48,5.0,0,写实，凝重，悲伤，节奏缓慢安静却震撼人心的战争片
看过,2012-07-20 00:31:55,4.0,0,波澜不惊的流水账
看过,2013-12-04 06:46:20,5.0,2,“因为是青春，所以所有的不快我都接受”，梅尔维尔总是一开始就抛出这么一句，让你看完感觉再也写不出更恰当的了。导演稳重写实的气质和题材十分契合，迸发出惊人的火花。这真是一部从摄影到剪辑到音乐都趋于完美的作品...
看过,2011-01-20 19:58:25,3.0,0,故事严谨，节奏流畅，情节铺垫很到位
看过,2015-06-16 13:20:21,3.0,2,【上海电影节展映】画面，音乐，表演等各方面都极度克制的二战法国抵抗运动题材片。制造出浓郁的紧张气氛。也非常闷。所以，两个半小时下来还是比较疲乏。不是很喜欢。
看过,2008-08-30 14:08:06,3.0,0,232
看过,2011-01-19 18:38:49,4.0,1,祖师爷
看过,2011-03-27 19:34:41,3.0,0,一切皆为虚妄，喜欢的或许会很喜欢吧……
看过,2010-10-23 16:02:58,4.0,5,看了花絮才发现梅尔维尔果然人品不行啊……这进一步证明了一个导演必须清楚他需要什么和牺牲什么，一个欢乐的像大家庭的剧组是不可能拍出好电影的。
看过,2009-11-24 23:24:59,4.0,2,即使是不愉快的记忆我也接受，因为那是我遥远的青春岁月
看过,2010-05-10 17:05:40,4.0,0,法国著名导演让-皮埃尔·梅尔维尔经典作品之一，以记实的风格真实描写当时法国反抗军的生活。没有过多渲染，冷静且残酷。
看过,2018-03-06 21:07:15,4.0,3,于是又回到了那个问题：好的战争片到底是怎样的？战争和死亡是不可分割的畸形孪生，一个是红色血染的断肢残臂，一个是黑色渗入的贪嗔痴疑。黑与红的缠绕成了人类无法挣脱的莫比乌斯。而梅尔维尔则在暗淡中将黑暗放大，透视最可怖的战争：人性。
看过,2009-07-22 14:29:15,4.0,0,阴郁
看过,2011-04-13 11:21:12,5.0,0,摒弃了英雄主义，更多的注入反思，表现的颇具张力，但是看起来有点呆板，四星半
看过,2011-07-08 15:24:08,5.0,0,梅尔维尔的经典！
看过,2018-01-01 00:07:59,5.0,2,悲剧的宿命，微言大义，梅尔维尔大赞！（资料馆跨年片）
看过,2011-12-01 13:43:15,3.0,0,节奏过慢，表演精彩，从另一个角度描写战争的残酷和人们的无奈。
看过,2012-10-10 21:37:23,5.0,0,昨天和友邻谈起梅尔维尔，今天趁热看了这部，前半小时带入非常喜欢，后边的展开虽然没有前边惊艳但依然十分精彩。最近五星有点接连不断，不知道应该为遇到好片感到幸运还是因为审美标准降低了？- -
看过,2018-03-04 10:53:26,5.0,0,基调挺灰暗，没有一晃而过的群演
看过,2012-07-17 20:36:29,5.0,0,仍然弥漫了梅尔维尔一贯的阴冷气息
看过,2011-09-07 22:07:44,4.0,0,沉静 内敛
看过,2009-07-11 09:34:15,5.0,0,非常好看，不骗你
看过,2012-11-18 17:52:12,5.0,0,CC bd-HDC
看过,2011-02-05 23:19:17,3.0,0,调子很喜欢，但电影最重要的还是故事，整个除了结尾有点小感慨其它既没感性上的动人又没理性上的意外，简单来说就是你可以在看这部片子的时候大口喝水不用担心没机会上厕所，或者说你憋了半天会发现白憋了…这算是我对这一阵儿看过的片子的总结性抱怨吧！！！算了……给摄影加一星！
看过,2011-01-22 02:11:34,1.0,0,怎么看着别扭咧  一开始的就太假了  不合逻辑的太严重  虽然比较习惯于老片的这些缺点，这个片子还是看着难受
看过,2012-11-12 02:15:33,4.0,0,谍战细节很到位
看过,2012-03-18 14:17:28,4.0,0,需要一定的背景知识，至少要懂各派的立场。
看过,2010-08-31 11:49:36,3.0,0,不错。不错。真的不错。
看过,2009-08-23 18:24:03,5.0,0,"其惊人的精密,抽象和简洁,就如一盘盘完美的国际象棋."
看过,2015-06-13 22:39:07,4.0,0,【B】上影节字幕水准太烂了，漏译，错译，时间轴不对等一切我能想到的错误都出现了。这个故事也就看了个七八半懂，有时都看不明白这群人到底是为了什么在做那些事。好在最精华的结尾半小时还是看明白了
看过,2011-12-25 23:53:21,5.0,0,那個房子就是獨行殺手那間嗎?藍色用的真好.
看过,2011-04-17 01:29:59,3.0,0,可能太老了，所以我觉得拍摄手法太做作了……
看过,2010-11-11 20:00:01,5.0,0,片尾配乐美
看过,2009-03-23 16:55:41,5.0,0,地下工作者也是人. 
看过,2018-03-02 23:16:01,4.0,3,①格调深沉、色彩凝重②亲手枪杀自己的战友，那是一种多么难以名状的心碎啊③没有淡化夸张，没有戏谑调侃，影片相当写实地还原了二战期间法国抵抗组织残酷的战斗生活④在这场战争中，我们都是要死的，但对于某些人来说，为信仰而死终比苟活于乱世更值得吧
看过,2011-06-19 21:56:20,4.0,1,与其他的二战片不同，节奏缓慢，色彩凝重。开场凯旋门下德军的长镜头，紧张肃穆感顷刻展现。革命，要冷血要坚定。只是遗憾兄弟二人均不知对方早已投身革命，更不知对方的化名时常被自己提起。
看过,2010-04-06 13:49:26,5.0,0,依然是 波瀾不驚的壯闊場面 閃耀星河的演出
看过,2011-01-22 19:59:15,4.0,0,革命就是无人生还
看过,2008-08-01 10:11:53,4.0,0,希望有好点的字幕出来
看过,2008-05-28 10:00:21,4.0,0,二战
看过,2011-08-08 18:13:20,3.0,0, 革命的另一面 那脱开神圣外衣贴近人性得另一面 那与传统价值观相抵触得另一面 
看过,2009-12-20 23:22:44,4.0,0,看得我心难过。战争真的如影像所说，暴露人性最崇高面和最丑陋面？
看过,2009-06-25 05:13:46,5.0,0,"france 3,2009/6/24"
看过,2009-12-13 22:50:39,4.0,1,原来可以这样结尾。如果有可能，我也愿大雪纷飞狂奔在街头。
看过,2011-12-24 22:47:39,4.0,0,沉闷、反高潮的叙事营造了一种不容他人置喙的严肃和深刻，“你无权审判”的道德抗辩，在历史面前也显得并不那么重要了。配乐特别好～
看过,2011-03-27 23:30:28,4.0,0,前仆后继
看过,2011-02-09 18:20:56,5.0,2,冷酷的诗意和人道主义
看过,2012-08-27 18:57:41,3.0,0,节奏太慢了，捉急
看过,2010-02-20 15:24:17,4.0,0,除了开头的集中营戏比较沉闷多余外，整体还是非常有水准的，梅大师确实有功底！欧洲人的谍战戏也是彬彬有礼和衣冠楚楚，无论盖世太保还是地下抵抗组织，都是呢子大衣皮鞋铮亮，女士包包蛮时尚，相比之下国共战场上都是些衣衫褴褛的土包子在对掐
