看过,2017-10-15 18:40:26,5.0,1,还是蛮不错的，越南也是牛逼，被殖民了几百年，然后又被日本占领，然后和法国干，被美国干，后来还敢惹我大中华……
看过,2017-12-04 21:28:56,4.0,0,对战争的反省和反思，客观详实的纪录片
看过,2017-10-15 02:42:19,5.0,0,若不对历史进行深刻地审视与反思，那空有历史何用？
看过,2018-03-15 09:34:30,5.0,0,真是事无巨细地讲越战
看过,2018-01-14 18:57:21,5.0,0,1bQn3pO 密: gy1a
看过,2018-02-05 00:56:50,5.0,0,废掉一个周末来追被证明是值得的。观点多维、论点充分而详实，最变态的是每集主题穿插各方的结构编排和相关评述，浅显易懂之余让人思考很多问题。优秀的纪录片一定是这样的，会引导人去反思。然而不幸的是，反思完毕，一切如旧。真希望出现伊拉克和目前对IS的总结，别急，还有迈克·摩尔和Stone。
看过,2018-04-07 13:29:53,5.0,0,不是说中国也参加了越南来着
看过,2017-11-14 00:28:24,5.0,0,看过的最好的越战片
看过,2017-12-16 21:32:36,5.0,0,战争不是简单的杀戮！
看过,2017-11-15 00:37:50,3.0,0,十集熬了两个夜，补了不少课，除了the sound of silence，年代配乐没有共鸣，不晓得这样的形式为何就要贯穿始终。赤祸时代，剿匪即是最高正义，看片未能杀敌，实在气闷，几次都忍不住想关电脑！
看过,2017-12-17 00:16:23,5.0,0,越南战争之于美国，正如越战纪念碑象征的黑色伤疤。起于领导阶级对红潮漫延的担忧和遏制，竞选总统的政治手段，以及维护美国的在国际上的霸主地位。败于民主下媒体的自由和曝光，高度文明带来对战争暴行的厌恶，以及国内种族矛盾的加深。任何为了掩饰自己的过错而让他人去承担后果都是十分可耻的。
看过,2017-12-26 05:56:47,4.0,0,相传越南是现代战争持续时间最长，最造孽的国家，上次Mark一本书还没看，有个纪录片铺垫一下似乎不错。
看过,2018-02-21 09:33:33,5.0,0,敢于直面战争，勇于面对历史，战争中没有绝对的输赢……
看过,2018-02-14 18:01:56,5.0,0,战争无赢家。珍贵的视频图片，音乐好评。僧人自焚，警长枪击，女孩泪奔；越共南渗，反战集会，越战墙。
看过,2017-11-22 20:35:32,5.0,1,一场失败的战争，一场被解说成无意义的战争，一场不被理解的战争。大概其实背后还有很多事情没有被解读。
看过,2017-12-22 06:53:13,4.0,0,美国人拍摄的较少美式色彩的越战纪录片。抛除意识形态，历史自会评判越南战争。
看过,2017-12-13 21:00:42,3.0,0,"已下载,低于预期。"
看过,2017-10-25 13:31:55,4.0,1,"总体上乘,部分不客观."
看过,2017-10-30 18:26:08,5.0,0,进一步了解了美国和越南   这场战争影响了全世界
看过,2017-11-17 07:34:02,5.0,1,为政治私利而打的战争，其残酷仿佛被放大了好几倍
看过,2018-01-01 19:13:11,5.0,0,好的歌曲，加牛逼的照片，加深刻真实的反思，加上超赞的英文，完美，十星
看过,2017-11-07 20:13:31,5.0,0,从未这么接近过越战。 看完三集后觉得中苏对北越的影响描述太少
看过,2017-11-27 20:23:20,5.0,0,越南题材里的上乘之作。北越民众，南越的民众至军政界人士，美国的民众至军政界人士，对这些人群都有不带偏见的关注，试图向世人描绘那个时代美国为何会选择介入印度支那半岛的反共努力，最重要的是，为何会失去南越这个不争气的孩子。
看过,2018-02-13 06:44:00,5.0,0,我们是自己经验的囚徒囿于那些根深蒂固的观念，最终不得不承载那些如山般沉重的记忆然后继续制造新的错误。
看过,2018-03-02 16:01:15,4.0,0,真实，多个角度，交战各方的看法，而不是有选择地伪造历史。执政者如果没有民众根基，垮台早晚的事，强大的外力也无法阻止。国民党的败退，越共统一越南都是如此。萨达姆卡扎菲就不行，墙倒众人推，外力介入一点，就完了。
看过,2017-11-28 20:51:44,5.0,0,历史上的一句话 一张图 是多少经历过的人的一生啊………
看过,2018-02-07 20:05:26,5.0,0,各个角度讲述越战的整个过程，含有大量史料和解封的视屏音频，是了解越战的必修课
看过,2017-11-21 01:58:01,5.0,0,中立且真诚的反省。
看过,2017-12-08 12:18:33,5.0,0,60年代的美军武器装备已经很牛逼了
看过,2018-02-20 23:34:42,5.0,0,良心的纪录片，只为展现真实的历史
看过,2017-11-24 16:17:50,4.0,0,"这部片子给我的感觉还是八个字：“不够客观，不够自省”。
仿佛越南军民的数百万生命和越南土地上无数焦土与普通美国人与约翰逊尼克松之后的美国政府毫无关系一样。一切就这么轻松愉快地在披头士的歌声中消弭了。
有钱真的是可以为所欲为的——我辈还是撸起袖子加油干吧！"
看过,2017-10-25 02:42:47,5.0,0,冲着tr给了五星，看完第一集就决定追了
看过,2018-01-26 13:53:15,5.0,0,"在战争中没有输家和赢家，只有毁灭和破坏。
由衷的希望世界和平，再没有战争。"
看过,2017-11-24 09:33:21,4.0,0,好看的纪录片。也算是为即将准备拜读的《战争的余烬:法兰西殖民帝国的灭亡及美国对越南的干预》做预热吧。
看过,2017-12-19 19:50:00,5.0,0,影像时代的修昔底德
看过,2017-10-08 23:03:54,5.0,0,冲第一集给五星！
看过,2018-01-06 17:14:03,5.0,0,看完后歌单多了十几首新歌
看过,2018-03-02 21:07:22,5.0,0,最棒的反战纪录片
看过,2018-03-22 10:40:47,5.0,0,这样的纪录片，考究的是编剧和导演的功底。非常客观。
看过,2018-02-24 12:51:10,5.0,0,学习历史，反思战争！！！
看过,2017-12-02 01:47:59,5.0,0,毛主席的游击战术对付什么样的帝国主义都百试不爽，什么样的政府都会被有毛泽东思想的一方发动群众给摧毁
看过,2018-03-19 07:18:16,5.0,0,从我们过去说看不到的一些侧面告诉我们这段战争历史。希望未也能够在战争发生前就能和全世界人民一切分享各自的看法，交流，并希望这种方式能够最终杜绝战争！
看过,2018-03-23 22:23:04,4.0,0,一场侵略战争拍的好像很无奈似的，照他这逻辑当年日本鬼子侵略中国也是无奈了，因为要保护满洲国，希特勒侵略苏联也是无奈了，因为要和日本人会师，侵略者不低下罪恶的头颅，反抗者被描绘得残暴嗜血，而越奸却被描述成了战争的受害者，所有的反思归根结底都是在讨论为什么输掉侵略战争而不是为什么侵略
看过,2017-12-08 23:11:55,5.0,1,作为一部纪录片，竟然有这么棒的配乐及背景音乐，正片结束了就因为听音乐能把字幕看完，背景音乐简直可以做了解60年代流行音乐的简介。
看过,2017-10-20 21:13:37,3.0,1,把战争的原因与过程掩藏在乱七八糟的对所谓人性的反思中，还不如去拍A片。
看过,2018-01-11 22:06:51,5.0,0,"哈哈哈
"
看过,2018-01-27 23:58:30,5.0,0,PBS的这部片子中立，客观地再现了越战的全过程。。。who lost the Vietna？看完似乎找到了答案但又似乎找不到答案，吊诡、微妙、复杂也许这正是历史的本质与魅力所在。
看过,2017-10-11 15:17:16,4.0,0,总的来说这是美国导演拍的比较好看点越战题材纪录片。
看过,2017-10-14 15:15:28,5.0,0,看了三集了。拍的很好。可以学习下那段历史
看过,2017-10-28 15:16:03,5.0,0,战争不仅仅只是战争
看过,2018-02-28 21:55:36,4.0,0,终于快追完了。很害怕某一天就成为一个看记录片睡着的老男人了。灯塔国的制作水准，巧妙而鸡贼的思想内涵。但是你不得不承认看完还很受触动。闪亮的点是美国也有向学生开枪的军警，但是就是在一种带着反思意味的直面历史的情况下，让人产生佩服，然后悄悄完成文化引领。上兵伐谋，攻心为上。
