看过,2012-03-30 22:24:54,5.0,0,为了和平而发动战争，不管对错，美国人被世界误会的太深，雷公用完美hold全片场面的能力征服观众，技术流商业片的旗舰作品
看过,2013-12-12 23:45:45,4.0,0,经典巷战，美国人真有这么和平么，太平洋警察总为自己找理由，才死几个人，美国大兵的命就是值钱，换天朝，这才哪到哪，也能拍成电影？
看过,2017-04-05 23:04:55,4.0,9,燃爆～是我看过的最好看的战争片。
看过,2011-04-12 23:22:19,2.0,1,花这么多钱拍征兵广告值吗？多烧钱的战争电影，结局都应该告诉观众前面那些都是扯淡。整个被子弹穿透身体的美国大兵表示自己还可以打仗是神马意思，整一队非洲人民列队欢迎美国大兵进驻祖国是神马意思
看过,2013-09-03 15:19:11,4.0,0,看得无聊，一直在那里打打打，也不反思反思战争，讨论讨论人性。把《洛杉矶之战》的短评放这儿也不过分。美国人跑到别家的地盘上当救世主，本就是件自讨没趣的事，所以拍来拍去都是“不论我们怎么打，我们都输了”。对我来说，这片比《拯救大兵》差远了，无论你拍得多真实，没意义就是没意义。
看过,2011-03-01 23:12:52,5.0,0,打得好精彩，很揪心很紧凑。老美主义？《集结号》不也就天朝主义嘛，视角问题而已！
看过,2012-03-08 18:38:25,5.0,0,蛋疼政府没事儿打什么打，打一次死多少帅锅有人统计过嘛？！
看过,2011-01-10 21:36:24,4.0,0,震撼度没有想象的高~撇开故事背景，不错的战争片
看过,2017-07-12 14:17:47,4.0,2,全程无尿点 要是评新世纪最佳战争片 这部妥妥前三吧。光线 配色真美 战地冷艳霓虹。ed音乐很到位。我没觉得有价值观问题。不是要当英雄/赢才是结束。士兵心理搭配比利林恩食用。这种当兵同生共死的体验普通人肯定懂不了。josh低音炮。我为雷老爷许一秒 至少亲自拍完异性前传系列吧！
看过,2013-07-28 11:39:57,5.0,0,一个坠机新兵引发的失控战争，没有拯救大兵成熟的叙事渲染技巧，但在这部电影里，军迷可以研究战略得失与军种配合，非军迷可以体验真实复制的残酷战争场面；姑娘们会沉迷在令人眼花缭乱的帅哥英姿，汉子们也会感动于悲壮的战火兄弟情与不放弃一个同胞的纪律职责。
看过,2009-05-31 09:16:56,4.0,3,越战的重蹈复辙，死的是老百姓的儿子
看过,2011-07-24 21:51:38,5.0,0,虽然充满了令人厌烦的美国味 仍不失为一本现代战争片教科书
看过,2011-05-14 13:43:40,3.0,0,片头 索马里人“屠杀”了24名巴基斯坦人  于是世界警察干涉  仅用一次行动就损失了19名美军士兵  同时带走了千余名索马里人的性命  真不知道谁才是恐怖分子
看过,2012-06-06 13:14:25,4.0,0,和10年前比，现在发现这片好多萌男^^ 哪一场战争木有平民无辜死去？别整天揪着这个说美军不人道虚伪肮脏XXX了；另外没见过暴民吗？多看点历史死角吧，道德居士。
看过,2008-03-20 17:32:17,5.0,0,现代战争片的经典，Hans Zimmer的音乐。
看过,2014-02-05 21:35:50,0,0,因为看的时候有人喋喋不休，所以...看电影还是安静点的好，唯一清醒意识到的扣分项就是1000多人与十多人的生死对比为什么就显得大美利坚很惨而那个什么地方死得很应该
看过,2012-09-04 07:34:50,5.0,0,又看了一遍经典，发人深省。
看过,2009-09-20 00:39:26,5.0,1,索马里，第三世界，动乱，贫穷，落后，黑人，军阀，邪恶，残忍；杀人有罪，阴险狡猾，观众厌恶 剩下美好的就是我们的世界警察~
看过,2012-12-12 11:03:19,5.0,0,“只有死者才能看到战争的终结”。男性荷尔蒙充斥整部电影，为了和平，冲吧英雄们！
看过,2011-04-10 22:16:12,2.0,0,太血腥了，枪林弹雨的，指挥的人太从容淡定了，当地的人也对战争习以为常了吧。和平啊和平！~
看过,2011-06-04 00:48:43,5.0,3,三角洲特种部队5黑鹰坠落之大电影
看过,2011-09-25 02:26:18,4.0,0,blah blah blah...近亿预算 摩洛哥及美国国防部大力支持 还原历史。。。
看过,2011-05-25 21:57:03,4.0,0,一次失败的军事行动。打得稍微有点过长了吧。。。精灵王子打了个酱油就从直升飞机上掉下去摔死了o(╯□╰)o
看过,2011-08-07 19:37:18,4.0,0,为什么总是要去看别人喜欢的电影听别人喜欢的音乐，明明不是我的菜，不过，sometimes it is
看过,2013-02-12 20:50:26,4.0,0,精彩，热血，悲壮，子弹壳像雨点一样洒落，各种爆破，各种豪言壮语，但人物刻画却不够充分。。。
看过,2015-12-23 23:24:19,4.0,0,几乎心理承受能力极限。非常利好地在前三十分钟让情感attach到下前线的所有人身上。后面就如同和他们一起下地狱了一样。对索马里方探讨不多。想到菲利普船长这世界上无法解决的事情啊。delta的战士们太泪目了。多个男神我滴妈啊
看过,2011-04-20 11:40:39,5.0,0,音乐，音效，镜头运动的神作之一。只不过有些场面太难过。TAT
看过,2010-08-07 19:13:19,5.0,0,战争，这就是战争……勇气、生命、鲜血、同伴……我困惑的是影片中圈内百姓和圈外百姓对美军的态度如此地不同……正义or利益？
看过,2012-05-23 11:40:48,5.0,0,玩游戏是知道的，太悲惨了对于双方都是，
