看过,2010-06-24 02:43:41,4.0,0,没有黑泽明另外几部那么有感觉
看过,2015-05-04 11:43:11,5.0,0,黑泽明的巅峰之作，艺术性典范，对此后的其他电影大师影响深远！
看过,2012-07-09 20:15:22,5.0,0,“山，已经倒了。武田家完了。”
看过,2013-12-07 16:22:36,4.0,0,看得出，服饰、盔甲、器具考究，场面宏大，对色彩用到极致，画面华丽之极。“风、林、火、山”武田信玄的替身影子武士的故事。
看过,2011-12-05 19:16:33,5.0,0,这部是黑泽明第一部彩色电影，色彩绚丽让人惊叹，特别在影武者信玄梦境中那段。整部片从情节到演员表演都很抓人。
看过,2013-07-13 21:19:10,4.0,0,人生一梦五十年，猛士豪侠思暮年。风林火山依旧在，奈何山倒败如焉。
看过,2009-12-26 03:22:25,4.0,0,角度不错，色彩绚丽，谱儿摆得有模有样的
看过,2010-09-02 16:28:10,4.0,0,作为80年的片子 非常不错
看过,2011-03-28 12:01:31,5.0,0,嘖嘖，同樣是三個小時，有起有伏有高潮才算是電影吧！不過啊，結尾戰敗的場景忒長了也……
看过,2008-09-03 17:11:17,3.0,0,这是我看过黑泽明的电影当中，最无趣的一部。
看过,2017-06-13 12:04:30,5.0,0,电影，场面、光线、剧情、服装、道具都顶配版，就是鬼子的思维——就那么轴！
看过,2006-08-05 16:00:39,3.0,0,★★★☆ [CCTV] 挺早看得了，好像不是很喜欢。
看过,2011-04-14 09:50:51,5.0,0,一个家族的灭亡，乱世，成败原来只在一线之间。
看过,2010-07-30 22:33:11,5.0,0,像仲代达矢这样的演员真不多
看过,2014-06-30 17:20:58,4.0,0,小黑啊，不这么墨迹就是五星了。演技真麻痹牛X，看看国产，都是一群装逼的站位，演狗是狗演B是B，高。还有，真的不招新的小妾来几发么。
看过,2017-02-24 10:14:03,4.0,0,用三个小时去塑造一个死去的人，牛逼了，偏冗长，特别是最后的结局，太长了，张力不足，前面还是很好看的
看过,2013-07-05 16:55:44,5.0,0,黑泽明为世界展示的是日本电影与日本文化的深度和宽度，同时也表达出自己深刻的情怀和认知。在战争场面的拍摄极具史诗气质，宛如一道凄凉的风景，完爆许多中国片靠特效和群架堆砌出来的所谓战争。不过三个小时版的看完真心累倒是……
看过,2011-01-17 11:52:51,5.0,0,偉大! 偉大! 天才! 天才! 天才導演的偉大之作! 這才是電影啊!
看过,2017-04-17 15:25:53,5.0,0,最省钱的大场面电影，相比某张的千军万马人海战的电影可要省钱多了，但是塑造的紧张激烈的战争氛围确有过之而无不及，还有演员的演技简直都太神了，不懂日本过去的历史，光记人名都有些吃力，开头看的晕晕的，越后来越精彩，另外最好配合弹幕看，有些弹幕太好笑了。
看过,2013-02-05 13:01:58,5.0,0,庄重，悲壮，简洁，利落，形式感强，语言贫乏如我，也只好找一串形容词来形容我的观后感。一直在思考什么是好电影，<影武者>算是一个很好的范例。黑泽明的电影给人的感觉是什么？——疾如风，徐如林，侵略如火，不动如山。
看过,2017-10-27 21:05:00,5.0,1,这部经典之作，每个人都有自己的看法与关注点。这部电影关于山寨的探讨，在我看来十分精妙。山寨的好坏，在于它是否对进步发展产生正面意义。
看过,2010-09-01 09:24:58,5.0,0,20100901 3rd
看过,2010-08-24 16:47:38,5.0,0,火枪的出现终结了冷兵器时代，但无法终结武士的精神。
看过,2017-03-29 17:11:03,5.0,0,战争史诗、一个家族的覆灭、一个历史大悲剧。武田信玄对织田信长和德川家康的那场长筱合战的象征化，冷兵器对热兵器，旧的势力与新兴的势力，黑泽明用来象征逝去的时代和武士道精神。风火林的覆灭和山的动摇。电影通过一个影武者的角度去看个人与时代，这种衰落特别感人。大师作品。
看过,2012-06-19 08:21:20,5.0,0,似乎有bug
看过,2010-10-07 02:30:32,5.0,0,很耐看，超级棒的视听语言
看过,2012-10-07 16:24:00,3.0,0,本尊在，影子才会在。山动了，就要灭。洋人传教士医生这个时候竟然就开始进入日本了。为之后的殖民打下基础。
看过,2010-11-05 09:58:14,4.0,0,不管任何国家，对于那种光荣赴死的人总是很感动
看过,2010-05-09 19:46:14,3.0,0,不知道我是不是把这电影当成了今天的电影来看。好几次我都忍不住想睡觉。
看过,2011-05-28 03:05:55,5.0,0,我居然对里面的人物事件不模糊。我真是个历史盲。这是一部神奇的电影。好拉轰的战争比那些四维三D给力多了～看完这部电影我越发觉得我要了解日本战国文化～我靠～有没有出息联内战都搞不清楚的人居然去了解日本战国～～
看过,2015-05-14 21:56:23,5.0,0,战争的史诗 ，格局之大超出想象；人物刻画细腻，影武者的神态描写更是淋漓尽致
看过,2009-04-18 15:35:18,3.0,0,"我看不懂黑泽明。。。。无论是影武者还是罗生门。。。好吧我放弃了。。。
"
看过,2009-02-02 14:39:38,5.0,0,比《乱》好看，剪影式的战争场面很强大
看过,2016-11-26 16:10:21,5.0,0,有一种获得权力的方式，是你长得很像某人，或者被赋予和某人的接近性。但注定不能长久。纷繁的历史找一个小切入点来拍很有意思，我们的三国为什么就只拍出了《赤壁》…
看过,2011-12-30 00:33:21,4.0,0,疾如风，徐如林，侵掠如火，不动如山
看过,2016-05-22 20:51:48,3.0,1,场面确实很宏大，问题是拍的太拖沓，一个叙事场面起码3分钟，造成整片太闷太漫长
看过,2012-07-09 15:35:29,3.0,0,看完本片就一个想法，黑泽明导演当时一定非常非常费钱。
看过,2015-11-22 00:44:01,3.0,0,太长了 关于影子的题材还是海女和世奇里影子武士的短片表现更深刻 这电影只在场景美术上表现不错 没有更深刻的价值
看过,2017-09-05 09:03:20,5.0,0,没有三船敏郎，仲代达矢才得以放出光芒。。。为残酷结局痛惜的同时，也感受到深深的宿命感。。。
看过,2011-05-10 11:06:50,4.0,0,味道正，舞台感十足，风林火山，只是最后战败镜头太长了
看过,2012-12-01 21:15:39,4.0,0,故事虽是虚构的，却如同真的再现了每个人物的特点；战争的场面，尤其气势逼人，也是黑泽明大师的拿手之处。
看过,2011-11-12 20:01:39,4.0,0,叫我明白 不动如山 的力量的电影 其实不反感那时电影缓缓展开由窄入宽的模式的 但结尾处吧镜头确实有点狗血
看过,2012-03-26 22:22:52,4.0,0,画面色彩极赞，描绘战争的剪影与逆光的暖调，开场真身信玄后那个轮廓清晰的影子。武田军的长矛和骑兵被火枪队击败也隐射黑泽明自身旧的传统不被认可。主题更是站到了黑泽明早期作品的反面，不承认个人主义，影武者丢掉反抗与个人价值并为家族牺牲的过程，或许是黑泽明五年不能拍片，低谷中的反思与变化
看过,2017-06-06 22:00:35,0,0,张艺谋一定没少看黑泽明
看过,2011-04-21 01:11:38,5.0,0,我的心里，也在编织一个不同于桑原水菜的暗战国，有暴烈的爱和血泪牺牲。
看过,2011-06-11 17:10:18,4.0,0,还是最喜欢七武士
看过,2012-08-14 22:37:58,4.0,0,仲代的表情总是让我想笑啊。。。电影里有句字幕“那替身怎么办！”加大加红，被吓了一跳。
看过,2013-04-28 12:58:18,5.0,0,3个小时的电影，不知不觉很快就流淌过去。PS，确实对于很多学电影的人来讲是教科书一般的电影。
看过,2010-02-09 14:04:15,4.0,0,疾如风，徐如林，侵略如火，不动如山 
看过,2015-05-09 14:22:34,5.0,0,一部为《乱》预演的厚重史诗之作。片中大片阴郁的色彩让人印象深刻，看黑泽的电影总是感叹他对于视觉艺术的领悟和电影语言、构图的本能真是登峰造极。仲代达矢演的几乎完美，但我暗自想换做当年的三船话，不知会如何~~
看过,2018-02-10 16:08:16,5.0,0,充满仪式感和悲壮感的武士电影。对日本历史向来不太了解，此片成功地激起了我对日本战国历史的好奇心~依然很佩服黑泽明的色彩美学，场景调度和对人物形象的塑造。最后的战场戏是我看过的战争电影里最震撼的，虽然没有直接呈现激烈的战斗场面，但是通过配乐、枪声和战败后的长镜头达到更好的烘托效果。
看过,2012-02-10 18:37:44,5.0,0,おヤま向おやがださま致敬的一部片子，确实很长，因为一个娓娓道来的故事，是不能概括成只言片语的
看过,2017-05-22 22:35:54,5.0,0,怎么可能没看过 影武者？！
看过,2011-08-15 21:15:11,4.0,0,不知不覺就看完了 中間夢中那段很浮世繪風不是嘛美感十足 
看过,2018-02-21 11:33:30,5.0,0,"感覺真的是放了他跟他哥哥的故事進去，還是印證了所有故事都必須跟作者本人有密切連繫才能成立。
而開放性的描述戰國令人充滿想像，每個觀眾都能自己下定義，包括我。
看的時候忍不住想如果是三船來演會怎樣，想了一下覺得仲代達矢好像還是比較適合。"
看过,2016-08-29 15:33:07,5.0,0,影子依附本体而生当本体没了，影子的存在也就没了意义，片子末尾已经被放逐出去的影子武士捡起长矛在一堆尸体中间冲向敌人，壮烈无比，他的归宿大概也只能是这样了吧。
看过,2015-06-25 17:07:54,3.0,0,枯燥 乏味 拖沓 一如既往的讨厌黑泽明 仲代达矢好好的一个大帅哥 硬是被弄成了老妖怪
看过,2010-10-23 13:38:28,5.0,0,所谓的武田家族帝国只是一个一戳即灭的幻影罢了，它早就沦为一座机器，无休止的运作，对其他一切都漠不关心。而这之间所抹杀掉的人性，却早已不可挽回了。
看过,2011-05-25 20:59:15,5.0,0,"一个聪明人最可怜最可悲的是与一个比自己更聪明强大的人为敌
他败给的是时代"
看过,2016-01-30 20:11:42,4.0,0,形式与表演出彩。影武士在水中叩拜（武田附体），草丛中呐喊（武田悲悯），水中死亡（武田离去）
看过,2017-09-01 18:55:57,5.0,0,没有了英雄，只剩下悲壮，因为影子武士只是本尊的影子，做英雄的替身，并不意味着真能成为英雄，你所有的关于力挽狂澜的期盼最终只能沦为一声为之扼腕的叹息，武士阶级的梦幻泡沫一触即破，一人亡，则一朝衰。
看过,2013-10-07 11:40:44,5.0,0,仲代达矢真神人也。黑泽明真男人。
看过,2011-03-21 19:49:48,5.0,0,最后那场长蓧之战，其艺术水准之高，大写意的情绪之臻入化境，古装战争场面而具有非凡感染力的，世间几无人能出其右。
