看过,2012-02-17 12:13:54,3.0,0,其实还蛮好看的
看过,2011-07-21 21:02:06,2.0,0,本來就是去看的一部商業片，所以硬性广告植入是必須的，不然沒有投資商，怎麼會有大片來拯救日漸低迷的票房？劇情是沒有期貨的精緻，前半部分鋪陳冗長顯亂，導致後面很怪，但終端K.O還是有賣點，而且所有人等着的都是這個。劇情延伸至第三集，好的建議是該結束了。不過還是最喜歡大黃峰，可愛又卡酷。
看过,2011-07-22 11:42:07,2.0,0,剧情冗长，女主角不美，唯一值得称赞的是3D效果还可以，阿凡达10分的话，变形金刚大概有6分，其余我看过的3D电影顶多同情分1分~
看过,2011-07-09 10:38:12,1.0,1,"原來伊利很牛...居然有一個對白講佢, 其他置入都係得一個SHOT
"
看过,2011-10-20 22:41:35,1.0,0,哎哟我艹，广告的力量~揭幕片中最大BUG，女猪脚你特么能把衣服在穿得多点么。
看过,2011-07-22 19:47:34,5.0,0,"好久没有去影院了,久违的感觉."
看过,2011-07-11 01:55:32,2.0,1,"其实感觉电影拍的也就值一颗星,还是看在擎天柱大哥开无双的份上.不过还是再加上一星,不然那9.70胖子的票我怎么想怎么心疼呀!!"
看过,2012-06-18 21:05:36,3.0,0,无感
看过,2011-07-12 20:44:15,2.0,1,不堪，我竟然睡着了，真的
看过,2011-07-27 19:08:15,2.0,0,这电影唯一的主题就是赚钱吧……基本上90%的时间都在打斗，想起来就讲点故事。然后还有很多人物来瓜分可怜的讲故事时间，最后，还就是那几个掺一脚的演技派有点看头。所以说，动作片并不是说有无数动作场面拼凑起来就可称之为电影的……多那一颗星就给电影华丽丽的特效吧
看过,2011-07-21 10:57:45,1.0,0,一場造成視覺疲勞的狂轟亂炸。
看过,2011-09-25 00:24:05,1.0,0,三坨屎
看过,2012-11-26 19:14:17,3.0,0,一部吼叫的动画片 除了妞和广告 车和CG 没有看点了
看过,2011-07-06 02:02:48,3.0,1,4星给3d，剧情-1星；御天敌居然抢Spock的台词，囧；看见宁静号的Josh了
看过,2011-07-09 19:09:27,1.0,2,一个字“烂”
看过,2011-07-21 15:48:25,3.0,1,大黄变成了马云，天柱变成了杨过，世界得到了和平。伊利，联想，美特斯邦威。
看过,2011-07-21 13:49:08,0,0,伊利真亮，不过看完也完全没有想喝的欲望
看过,2011-07-09 16:07:51,2.0,6,我觉得好像花钱看了美国爱国教育片。。还又乱又长
看过,2011-07-30 08:10:37,3.0,0,"搞不懂导演在想什么= =弄来弄去就是那几根能量柱搞出来的,第几部了还在用这个段子,新女主真心不好看,不如梅根,台词设计的好烂,看不出哪里好笑的. 原来变形金刚也是有武器的,一开始群肉搏,之后御天敌的单刀虐了擎天柱,霸天虎的机枪扫射了御天敌,然后就擎天柱人品突然爆发把俩都KO了."
看过,2011-07-24 23:45:09,3.0,0,金刚们越来越脆弱越来越喜欢花拳绣腿的翻跟头越来越弱智已经到了霸天虎加汽车人先皇有阴谋的联手还需要个不知道什么出发点的人类来帮忙
看过,2011-09-13 23:35:30,3.0,1,虽然Sam磨磨唧唧进入了更年期，香肠虽尽秀完美也不及狐狸，但是看的是擎天柱啊，还有可爱的大黄蜂，还有伊利舒化奶，还是不错的3D-IMAX，还有“深喉王”，我真的不可以降为三星啊！作为娱乐片还要如此阴谋论，要不要搞得这么有内涵。。。
看过,2011-10-03 16:48:58,1.0,0,气势依旧 江郎才尽 拖沓冗长
看过,2011-07-21 23:26:53,3.0,0,没看3D反而注意看了点“剧情”，商业爆米花片，舒化奶联想腹黑黑人什么的，也懒得吐槽女猪脚，反正本身也没对变3有什么期待，也就没所谓的失望。一直觉得震撼我的只是开头logo出现变身的一刻。。
看过,2011-08-12 01:28:07,3.0,0,和小马儿一起看电影 真是够无聊 哈哈
看过,2011-10-02 01:08:31,3.0,0,这酣畅的效果真是亮瞎了我的氪金狗眼，尼玛最耀眼就是伊利，金黄夺目璀璨四射啊我去，中国名牌，征服世界。
看过,2011-07-22 12:57:20,3.0,0,没人类的时候像动画片，有人类的时候像洛杉矶之战。
看过,2011-07-11 19:25:24,2.0,1,拍的差，怎么还有联想呢？？
看过,2011-07-20 18:34:37,3.0,0,女主的脸真是看一次丑哭一次，特写一次嫌弃一次。=皿=
看过,2012-06-18 22:11:05,4.0,0,老实说，我去电影院就是看场面的，音乐也不错
看过,2012-08-12 20:46:23,3.0,0,真的是一部拼视觉的片子啊，没有3D这部片子可怎么活，女主角未免太丑了，没有梅根福克斯三分之一漂漂，男女主超没存在感，没有啥剧情可言，特效是唯一可取的
看过,2011-08-05 15:53:55,2.0,0,无力吐槽，只能吐血。。。
看过,2011-08-04 20:58:26,2.0,0,烂啊烂
看过,2011-08-02 16:00:17,1.0,0,let me finish my shuhua milk...
看过,2011-07-21 17:43:55,4.0,0,"场景,打斗爽,有点基"
看过,2011-06-29 07:18:58,4.0,0,Sam又跑了 两个多小时 他不累的啊
看过,2012-05-03 00:19:44,3.0,0,用了10天分四次总算把这片看完了，真够长的，看的时候就觉得怎么还没结尾。看来我对这种片子已经完全没有兴致了，当初没去影院是对的，真不爱看
看过,2011-07-11 22:23:30,1.0,1,太商业了，一点剧情都没有，女主角好挫= =
看过,2011-07-14 18:11:10,2.0,2,不好看就算了。女主角太难看了。
看过,2011-09-30 21:26:22,4.0,0,就为看特效
看过,2011-07-31 16:54:26,2.0,1,the needs of the many outweigh the needs of the few.御天敌史波克船长附体了。\V/
看过,2012-09-03 23:02:41,2.0,0,节奏拖沓，剧情坑爹，逻辑纯属儿童娱乐级，博派都是打酱油的，美国大兵和山姆要先救美女再救世界，所谓的世界级美女还是那个坑爹的香肠嘴。。。迈克贝先生，您能别在这么玷污80一代曾经的偶像么。。。
看过,2011-07-10 23:53:32,1.0,1,烂片
看过,2011-07-11 13:56:12,1.0,1,分不清谁是谁，看的直想睡，失望
看过,2011-08-03 01:51:51,4.0,0,1、南京的IMAX 3D 果然还是伪巨幕；2、有剧情硬伤，是因为剪刀手么？3、地球人的武器居然比汽车人的武器还厉害；4、女主角遭遇触手……5、擎天柱原来是叛徒；6、为什么威震天从枪变成了汽车？7、迈克尔不导了别人估计要导，变4会有组合金刚吧……
看过,2011-08-08 23:41:15,3.0,0,陪闪闪看美国大片儿，很多台词没有逻但还算好懂，只分得清4个机器人，剧情再渣广告再赤裸，美国特效确实信手拈来的登峰造极。。。于是3星了==  我终于看了传说中的变形金刚==
看过,2011-07-03 17:37:52,3.0,0,3星半吧！
看过,2011-07-25 01:41:00,1.0,0,又长又垃圾的垃圾。
看过,2011-07-16 23:01:23,2.0,0,威震天居然救了擎天柱一命，然后擎天柱居然忘恩负义，把威震天灭了....
看过,2011-07-25 14:50:33,4.0,0,很明显，麦克贝崇拜冯小刚。
看过,2011-09-28 01:47:16,3.0,0,1 我还是喜欢梅根多一点。 2 御天敌的反水太假了吧。为什么不直接夺了擎天柱的matrix 3 舒化奶的老王同学是本片最佳。4 擎天柱是卓越领导不是战神 几个博派加美国大兵就能赢那么多狂派 真那么能打狂派早被灭了。5红蜘蛛依旧软脚。6我说男猪关键时刻为什么要去找女猪 妈的原来女猪
看过,2012-08-12 14:39:10,4.0,0,不管剧情，只fan大场面。
看过,2011-07-21 19:26:40,4.0,0,"偷袭是个好技能,一定要练好偷袭"
看过,2011-07-23 08:40:09,4.0,0,"擎天柱怎么改话唠了？迈克尔贝你尽力了，虽然节奏控制依然不佳，但比第二部的剪辑强多了。
        "
看过,2011-07-21 21:53:16,3.0,0,一般般 看得有点困
看过,2011-10-20 20:34:12,5.0,0,干掉那些汽车，他们耗尽资源，是人类的敌人
看过,2012-01-31 17:45:39,3.0,0,给三星是因为没续集了，皆大欢喜
看过,2011-08-10 17:48:30,5.0,0,是不错……
看过,2011-06-29 07:49:28,5.0,1,除了女猪脚长的让我有点倒胃口，其他基本完美了
看过,2011-07-11 04:32:09,2.0,2,哎 编剧死啊 剧情太坑爹了 擎天柱太冷血了 咋就这么想不开呢 前两部挺好的 这部这么烂~~还轰轰轰三个小时……
看过,2011-07-25 13:29:55,4.0,0,罗茜很勇敢。
看过,2011-10-05 02:34:27,3.0,0,真扯
看过,2011-07-30 21:27:35,3.0,0,真心睡着了。真心觉得Megan Fox十分性感。
看过,2011-07-22 18:17:04,3.0,0,废那么多事干嘛！一个万磁王就够了！
看过,2011-07-08 12:41:56,1.0,7,看睡着了
看过,2011-07-21 02:41:23,4.0,1,真心soso
看过,2011-07-23 20:01:59,1.0,0,竟然真的是伊利舒化奶。。。
看过,2011-10-01 14:08:23,3.0,0,突然想到变形金刚那么牛B为啥还用功夫呢
看过,2011-07-21 19:40:08,5.0,0,"特效不错啊
营养舒化奶好亮！！"
看过,2011-07-28 08:06:25,4.0,0,除了剧情很一般外，其他依然强劲，好看的片子嘿嘿~~
看过,2011-07-25 08:47:20,2.0,0,帮月黑搭嘎哇？o(︶︿︶)o 唉，所有汽车人包括大黄蜂都不灵了，女主角亮了，没看头了。。。
看过,2011-08-22 00:17:20,5.0,0,女主很美，3d很爽！
看过,2011-07-30 15:51:20,3.0,0,看他们拆房子我就心疼……这个灾后重建怎么弄啊……
看过,2011-07-03 08:55:38,1.0,0,太烂了，N多烂广告植入，女主角在废墟中依然装精，剧情弱智，打斗无高潮，3D也粗劣不堪~
看过,2012-01-26 20:44:26,3.0,0,iridescent
看过,2011-08-19 20:26:54,2.0,0,乱糟糟的，破坏童年回忆
看过,2012-07-30 14:48:30,2.0,0,那个只会喊“Ahhhhhhh!!!”和“Sam!!!”的女猪脚实在太减分了
