看过,2015-01-24 01:12:15,5.0,2,到最后一段，忐忑地看了几次时间，算着还有多久结束，会不会再遭遇不测，哈哈哈哈。最喜欢比尔博了。
看过,2014-12-21 14:37:45,4.0,4,在香港看了，理所应当是系列中最火爆的一集，战斗场面估计占到70%之多……但比起指环王3：王者无敌的大场面还是稍逊风骚啊。原先还以为最后一集是五军勇者斗恶龙，没想到史矛革开头就挂了喂……
看过,2015-01-07 18:01:11,4.0,4,开篇拉弓射箭屠龙是亮点，然后就进入半个多小时的平庸期，平平淡淡，舒舒缓缓，让人困意来袭，好在到了后面五军之战开始，大场面令人目瞪口呆，热血沸腾，英雄救美最后战死也令人悲伤难抑，最后一群大鹏飞来助阵，看来雕兄还是很给力的。索林说来，就是不做死就不会死。整体而言在系列中比较平淡。
看过,2017-01-01 23:54:35,5.0,5,原著太薄了 能改成这样真的很棒 节奏掐得很好啊至少全程我的注意力都没有被分散过 小叶子的脸还是有些无法掩饰的沧桑 李姓农民的脸居然完美代入高冷精灵王omg 弗里曼的存在感可以再低一点么说好的七位数主角呢 配乐超级无敌棒越听越喜欢特别是The last goodbye
看过,2016-04-03 21:15:32,4.0,3,奇幻史诗目的还是达到了，这次真是被动作特效征服了，算是对弱剧情的补偿吧。
看过,2015-04-07 01:12:35,5.0,2,五星的价值在于该片意义大于电影本身
看过,2015-01-23 23:38:02,4.0,26,看前五部就对精灵“还好”，刷完终战最大的感慨居然是：“精灵真是……为帅而生的种族啊！” 史诗落幕，圈钱不止，坐等加长版。【“I bid you all a very fond farewell.”】
看过,2014-12-21 10:40:49,4.0,5,如果没有那些狗血的恋情，这部片会好很多。原著本来是一部薄薄的、故事紧凑的小书，被硬拖成三集电影，从节奏上看拖沓了许多，情节也臃肿。但其中的友谊、忠诚、对家园的爱恋和为荣誉而战，还是挺令人动容的。随着此片的结束，再也没有新的魔戒电影可看了，有些失落。
看过,2016-11-09 20:37:49,4.0,1,瑟大王高冷美腻满分！箭阵被小矮子们阴了一把的时候好心疼！弯角小绵羊们滚滚的好萌！精灵族打架依旧是最行云流水的美感！不过这一部节奏不是很好，大约与原著有关，可也略不同：原著里有一种欢脱的轻松感，影片则到底还是大战临近前的压抑感。小叶子还是很帅~
看过,2017-04-25 08:12:07,3.0,3,就这样吧。。。
看过,2015-01-02 08:12:45,4.0,16,看霍比特人3基本在高潮，就有一瞬间出戏了：精灵王出场的时候，脑海中突然奔出一句：一个安静的美男子
看过,2015-01-24 18:42:30,4.0,1,程式化到系列最差的最差，基本上全是乱拍的。平庸到可怕而且令人从头到尾就没有消停过吐槽。无论是特效、剧情逻辑、人物塑造、台词、镜头语言全都一团乱，几乎采用了最无知最弱智的拍法。但看到最后还是觉得，我就那么个人。哭到不行，现在一想到结局还是各种…/6.5/
看过,2015-01-24 22:01:48,4.0,1,顺多了！好看！
看过,2015-03-07 13:07:03,3.0,2,竟然不喜欢精灵王子……喜欢那个矮人……WHY？！
看过,2015-02-03 23:35:31,4.0,2,亲战平敌 至死不退 吾王千秋 吾王万岁
看过,2015-01-27 23:26:47,5.0,2,这个系列的观看体验是反电影的，它的结构和节奏都是电视剧化的，就像天罡北斗阵，拆开了全不成气候，组合起来威力无穷。
看过,2015-02-01 00:11:43,5.0,2,魔戒一律5星
看过,2015-01-24 14:07:29,4.0,2,画面宏大，特效也很赞←_←剧情稍微弱一点。。主线剧情不够明显？完全就是来看女王和李佩斯的。BTW前面坐了一对贱货异性恋，动来动去，动你麻痹，亮灯之后看到颜，更是丑，那男的没事就亮手机屏，不想看直接退场好吗！干嘛还买票。
看过,2015-10-05 09:16:12,2.0,1,5631：霍比特人3：五军之战（灭了整个矮人国，整个中土世界甚至连半兽人都不敢动手的史矛革竟然被一箭穿心，最后的五军之战和当年的双塔奇兵完全是两个层次，最后还成为了肉搏战，弱鸡矮人一下子又小宇宙爆发，没有武指的打斗真是难看，至于大场面一群神鹰飞了几秒钟整个大战就结束了，真是糊弄观众）
看过,2015-01-25 21:51:08,5.0,2,与《王者归来》一样，一起观影的人和事令此片有了超出电影本身的意义。十一年过去了，又要再次告别，可这一次，却不知何时再聚。十年前对《霍比特人》的期待就是白道会三位持戒者横扫多尔哥多，这个期待终于成为现实，且超出了期待本身。从巴德射龙开始，就有无数的泪点，直到索林冲锋，再也无法自已
看过,2015-12-31 14:40:23,3.0,1,早已看破一切的干豆腐
看过,2017-01-18 17:38:10,4.0,6,我更喜欢精灵王国，主角是精灵就好了。有爱才有痛苦，有痛苦才更真实。
看过,2015-01-31 19:35:51,2.0,2,so gay. 查实那个龙要这么多金银财宝用来垫着睡觉而已吗他又不用买东西要什么抢就好了，那个可笑的镇长逃跑无可厚非，真是不好意思，因为刚好在读《阿涅丝的最后一个下午》，镇长的行为跟阿涅丝的退场也算比照了。
看过,2015-01-26 20:57:53,5.0,1,私心给五星。因为我是中土脑残粉。从魔戒到霍比特人，以前无聊的时候会三联魔戒，现在可以三联霍比特人了。以及，真想让PJ再战一百年拍精灵宝钻啊（〃ノωノ）
看过,2015-07-10 10:14:32,2.0,1,合格的收尾吧，也是魔戒系列的平均水平，这集的故事非常简单，前半基本是索林的贪欲引起了三族争端，后半部分一直胡乱打打打，遗憾的是打的很不好看，阵仗部分完全乱了，当然也别指望他们用花哨的武术，上一集流畅的团队配合也不见了，总之打的索然无味。最后一场戏不出所料又连上了魔戒第一场戏
看过,2015-01-23 14:02:27,3.0,0,捧得过火看完发现极度乏闷，而且居然注重索林感觉都不像系列该有的样了。
看过,2015-01-25 13:58:03,4.0,1,看得人想重温老三部，莱格拉斯感情失意老爹看不下去让他去三部曲里找人皇，但是也要注定失意，姓绿叶的人再有型也没用
看过,2015-01-24 23:55:12,4.0,1,再见，我心中的legend。再见，Thranduil，Gandalf，Kili，Thorin，Legolas，Galadriel，Aragorn……T^T
看过,2015-09-07 17:56:09,5.0,1,不喜欢矮人们话多的情节，还有史矛革死得太爽快，幸好精彩部分还有“五军开战”，尽管对比档次不及《魔戒》系列，但既然史诗级打造还是任性地打5星。
看过,2015-01-08 22:22:10,3.0,2,看困了呢
