看过,2010-03-03 17:20:51,4.0,149,曾几何时，世界上最大的传销组织举行集会，总忽悠老希同志深情脉脉得发表了饱含春药味道的讲话，底下爆发出一阵阵翻云覆雨式的掌声。
看过,2010-08-03 18:17:12,4.0,128,如果不是极佳的调度和镜头语言，极具煽动性的画面，想必里芬施塔尔不会背负如此大的骂名。正因为有撼动人心的美，才有随之而生的恶
看过,2006-01-08 18:10:03,5.0,142,看得你只想立正举手高喊“嗨！希特勒！”
看过,2010-09-20 12:23:56,5.0,97,看完这片后去崇拜希特勒很正常
看过,2009-06-17 13:34:33,5.0,108,无预算的困扰
看过,2011-10-06 22:19:59,3.0,65,没太大意思，对政治失去兴趣了。纳粹旗一换，党旗一飘，胡总往上一站，那阵势像极了。
看过,2007-02-13 13:08:53,4.0,37,瑞芬斯塔尔，“她很美，她为希特勒制作的纪录片很美，她是希特勒最喜欢的导演，德意志第三帝国时代最天才横溢的女人。”
看过,2009-09-22 12:39:06,5.0,62,史上最艺术的政治宣传片
看过,2012-10-06 22:47:15,5.0,36,在那样的大环境下很难不狂热，不被煽动，元首军队的制服实在是太帅了，难怪那么多青年蜂拥加入，意志的胜利是元首一个人的胜利。元首口条不错，不过貌似个人崇拜做的不彻底，万岁都没喊呢。（翻了翻导演Riefenstahl的照片，真是美）
看过,2009-02-02 05:44:46,5.0,21,摄得伟大，禁得光荣。世影史：这可能是有史以来形式与内容反差最大的作品——极其出色的艺术表现力和最反动的表现内容。但这部具有传奇色彩的纪录片最有价值的地方是它的惊人艺术性，把游行、集会、呐喊、举手等处理成恢宏的史诗，仿佛希特勒成了摩西，深邃的宗教意味和高超的宣传效果相得益彰。
看过,2011-04-05 21:15:08,5.0,18,现实中越是邪恶的人越会把自己打扮得很漂亮，本片鼓吹爱国主义，歌颂为国捐躯，声称纳粹党代表最广大人民的利益、纳粹党的最终使命就是消除阶级差别、希特勒元首为德国人民谋幸福、是日尔曼民族的大救星、希特勒元首的思想战无不胜、德意志人民是国家的主人和创造者、反对纳粹的都是别有用心的反动派…
看过,2011-01-19 11:23:19,0,34,分明是开会的胜利
看过,2012-04-07 22:40:58,5.0,21,我就是非常仰慕元首。忒完美了。希特勒的德语发音太牛了。怎么能这样啊
看过,2016-10-01 07:47:00,4.0,11,纳粹不可怕，可怕的是纳粹有文化。涂炭生灵的纳粹在影片里却是一片其乐融融的景象，大量的反应镜头中，那恣意的笑脸，隔着荧幕都能感觉到幸福。威武的部队，一呼百应！希特勒在片中是闪闪发光的明星。天才般纪录片巨制，明知是谎言，却也莫名感动。
看过,2013-01-09 01:17:59,1.0,8,对于喜欢探究价值和意义的我来说，这片就是没有价值，负面意义
看过,2016-02-08 05:57:13,4.0,4,刚上任的老希面对热情民众露出拘谨鸡贼的笑容/半裸士兵相互梳头擦背喷水嬉戏/集体劳动热火朝天/接见身着民族服饰的妹子们/盛大户外集会等场面熟悉到哑然失笑。歇斯底里的演讲风格VS底下被感召的群众，爱国主义既有宗教的神圣又有摇滚的性感—成功洗脑送入绞肉机，仅十年后还剩几人苟活又有几多他人陪葬
看过,2009-10-18 11:24:26,4.0,10,"希特勒的演讲具有无与伦比的魅力,全德国人民的集体崇拜在若干年后回到了中国。"
看过,2017-03-05 12:38:06,4.0,2,"1.  全片都是SPEECH, MARCH, 长达两个小时，我睡过去好几次，喝了两杯咖啡。不知道仍然在世的德国人现在看，是否还是热血沸腾？人虽是就显露动物本性，无脑，从众。2. 这一步跟《奥利匹亚》比，艺术性，镜头丰富性差太多了。3. 元首的讲话把党国合一，都是简短口号配合丰富手势。"
看过,2010-07-30 13:21:58,4.0,3,不得不说导演功力了得，难得有部纪录片我看着不昏昏欲睡。把那帮纳粹德国大兵们拍得好帅，有型。另外希特勒等人的演讲没怎么打动我，也许是这类假大空的说辞在我国听得太多的缘故……
看过,2008-03-20 04:43:09,4.0,1,20150523@打浦桥二刷（同《大君主》）尤其注意到调度和剪辑的非凡。话说，如果身在彼山中，谁又能从道德和良心的治高点上对谁发难呢？事后诸葛人人当得。还好，自幼饱受谁社会主义特色弘大叙事与纳粹美学洗礼，我现在对这类审美催眠术基本免疫～多难兴邦呵呵。以及，里芬施塔尔对第三帝国必须是真爱。
看过,2007-11-26 16:53:20,5.0,1,"ariel shots, multi-camera(30 cameras?), ppl, banners like architecture."
看过,2015-10-30 15:34:59,5.0,2,莱妮·里芬施塔尔代表作，影史最具艺术性和最富影响力的的政治宣传片。导演动用了30台摄影机和150名工作人员，拍摄了1934年纽伦堡纳粹第六次党代会的空前盛况。惊人的场面调度与控制、精妙而紧凑的剪辑(问：电影的政治性与客观真实性？)和对摄影机角度的运用等都是本片的优异之处。（9.0/10）
