看过,2012-02-13 22:58:01,4.0,620,40万志愿军的命啊，自己国家从来不拍，被别的国家拍成蝗虫了！
看过,2011-10-05 15:43:40,4.0,288,多少有点新意，叙事其实不算慢，只是线索有点多。最大的感受是，中国去参与这场他妈的战争干嘛？
看过,2012-01-20 13:37:31,3.0,268,志愿军出场时怎么跟闹妖怪似的
看过,2011-10-22 18:53:10,5.0,155,韩国版的《西线无战事》，对朝鲜军持正面描写，对中美持中立描述，突出手足相残的悲剧。总的来说反战思想超过《太极旗》、《东莫村》、《实尾岛》、《海岸线》、《生死谍变》、《共同警备区》、《北逃》等作品。
看过,2011-10-15 19:59:28,5.0,107,如果不出意外《高地战》应该是今年最好的韩国电影，韩国人有种，韩国电影有种，在《南部军》、《生死谍变》、《共同警备区》、《太极旗飘飘》之后，没有看过这么棒的南北题材，张勋导演进步真快，作为第三部导演作品，同是南北题材，比上一部《义兄弟》成熟大气多了，主角申河均之外，任何配角都精彩。
看过,2011-10-11 23:03:35,5.0,125,看得人心痛啊……沦为政治战争棋子的人们，被战争害死的悲惨的人们，都应该是好好活着保持灿烂微笑的人们。一个小小的岛国，战争却持续了半个多世纪都还没结束，特么狗日的战争到底什么时候才能结束！控诉战争、控诉时局、呼吁现在南北朝鲜实现和平，导演在情绪渲染上很成功。韩国战争片是亚洲最好的。
看过,2011-10-24 23:52:37,4.0,75,《拯救大兵》的手持摄影，《光荣之路》的横移镜头和全景镜头，《全金属外壳》里走出来的女狙击手，《现代启示录》里走出来的男主角。张勋几乎把所有战争片都“致敬”了一遍，不错，这就是功夫。
看过,2012-02-04 22:44:57,4.0,88,南方军官都太帅，牙很白。北方军官很猥琐，牙都很黄。妹子不错---不禁想到她会不会经常有陪领导的任务--我太邪恶了。。
看过,2011-10-18 02:38:40,5.0,51,至少四星半，近年最好的战争电影。
看过,2011-10-22 18:35:00,3.0,33,"这样的作品拿去申奥真毫无胜算，感情表达方式简单粗暴而且拖沓，把经典战争电影几乎抄了个遍，西线无战事、圣诞快乐、细细的红线、全金属外壳、兵临城下……还是显得很无力。互留礼物的设计是唯一亮点，最后手足相残的感觉做到位了，什么时候能在中国内战电影中见到这种反省？
"
看过,2011-10-05 10:31:34,3.0,26,对于南北之间亦敌亦友的关系总会想起《共同警备区》，而且同样是借助一个悬念的调查揭开背后的故事。依然是为何而战以及战争中人性逐渐被吞噬。不过没有太多新的东西，再加上煽情过度以及略微说教，只能算还好。
看过,2012-04-26 01:03:44,4.0,34,说到，母亲的脸想不起来的时候。哎哟我操。
看过,2012-03-02 14:00:08,4.0,25,当结尾时，南北两方的士兵在尸横遍野的战场听到休战广播时，惨然大笑，什么时候，我们的内战片能够拍出这种血淋淋的荒谬感呢？
看过,2011-10-29 11:20:54,4.0,4,即便这是一部带有典型韩式战争电影风格的作品，但相较于之前的同类题材，他将切入视点还原到战场本身，以及群像的营造。从一个新角度对韩战中的参与双方进行解读，演绎。如果以线索来命名，甚至可以贴切的称之为战地家书交际录，而片中对于战争场面的营造除了大量延续写实化的跟拍，全景也相应增加
看过,2011-10-06 23:32:57,2.0,4,没突破，没达到《太极旗飘扬》的高度
看过,2012-01-11 16:58:06,3.0,0,你说战争在一周内结束啊。另：此高地应该不是五圣山
看过,2012-09-17 21:03:43,4.0,0,还得心狠手辣
看过,2011-10-07 04:34:15,4.0,0,恩 这是一种不能体会的
看过,2011-10-13 09:31:41,4.0,0,三星半。
看过,2017-11-19 07:16:39,5.0,1,抗暗殺金正男親哥殺人犯垃圾神經病死肥豬金正恩家族超屌、超棒、超讚片！！！
看过,2011-10-03 20:28:36,4.0,0,前段的剧情比较慢热 没有《太极旗飘扬》那么精致 主题一样都是南北双方士兵无奈的打了一场伤亡惨重的无意义战争 男主角们发挥出色 金玉彬的女狙击手角色让人眼前一亮 不过最后被活活捅死也太让人心痛了( >﹏<。)～
