看过,2018-03-23 22:14:37,5.0,13,看了那么多评论义愤填膺地对另一个自己不了解的文明指手画脚也是无语。看似人人道德正确的国度也滋养了最多的伪君子。演员颜值、演技爆表，场景歌舞精美极致，享受就好，那些都是已经发生的。批判种姓也好宗教也好，和电影本身无关。相比巴霍巴利符合中国人口味的宫斗剧情和还没进化好的特效好多了
看过,2018-03-31 21:36:28,3.0,10,看到最后所有女性跳火海保护所谓的贞洁尊严我的心中有一万匹草泥马在奔腾。女性的尊严是靠自己的劳动为社会创造价值，男权统治下渲染的贞操，不过是父权与夫权买卖的筹码，普通家庭换取彩礼，上层社会换取利益稳固。片子上映还有傻逼群体给女性洗脑让她们通过威胁社会要集体自焚来抗议影片
看过,2018-04-01 18:40:25,1.0,8,印度《烈女传》：华丽丽，赤裸裸，角色沦为观念的道具，充分印证了野蛮愚昧并无红黄蓝绿之别。
看过,2018-02-13 18:49:06,4.0,6,看说批评结尾犹豫了很久怕被雷，看完发现是一部还不错的片，用现代道德观念和动机逻辑去贬低古代神话片的人能不能去学学辩证历史观再来评论。剧情相对单一，比起巴霍巴利王浓厚神话色彩这部更突出古典悲剧美感，尤其结尾在当时的情境下就是舍生取义，非常震撼感人。把绿教设成反派，导演也是勇气可嘉。
看过,2018-03-29 23:29:12,3.0,5,都在吐槽舞蹈的时候，着眼看下演技其实也是可以的。服装很美，场景有些地方不太真实，虽然故事性比较狗血，因红颜而起的战争，不服输的高傲气节，与干脆诀别的死亡焚烧。让我想问爱终究能带来什么？嘛，真要说丑化了伊斯兰教又有政治意味……我觉得这深度还达不到～（也许我不能理解宗教国的着眼点吧）
看过,2018-01-27 18:37:17,4.0,5,很有异域风情的一部片子，连我这种不喜欢印度佬的人都会觉得拍得不错。虽然对这段历史完全不了解但是还能跟上剧情。亮点在于两个男主的身材和最后一幕女主率人自焚的场面，太壮观了！
看过,2018-02-05 04:09:08,4.0,3,一刷结尾泪奔，二刷全场鼓掌，历史改编把基础扎实了，再有民族情结加持，音乐震撼到太洗脑啊…可以可以，比预期好！
看过,2018-02-01 21:37:57,3.0,6,号称女版巴霍巴利，差远了好吗。苏丹的几段歌舞猝不及防天雷滚滚，音乐特技武打动作一般，情节更是简单到一句话就能说清，第一个小时看的我昏昏欲睡。结局王后率孕妇小孩集体跳火坑太吓人了。
看过,2018-01-28 03:46:14,3.0,4,这个故事真的值得这么大的制作吗？故事太单一，观众会期待剧情上的大冲击，可是一点都没有。单一的故事被拽成两个半小时的片长，导致到后面真想在电影院快进电影。
看过,2018-03-29 12:07:21,5.0,0,结局实在是太震撼了，尤其配上凄美又悲壮的音乐，让人忍不住泪洒满面，嘘唏不已。
看过,2018-01-28 12:19:44,4.0,3,蛮好看的，王后跟小狮子在一起的画面很梦幻啊
看过,2018-04-05 16:33:33,5.0,0,除了劇情簡單，作為史詩片基本摸到了雷德里斯科特的邊。
看过,2018-02-07 15:21:40,3.0,2,作为四大文明古国之一的印度，可以说是最具神话色彩的国度，却也逃不出封建思想的荼毒。时代造成的悲剧，活着就有希望，动不动就抛头颅洒热血，人类怎么进化发展呢？
看过,2018-04-03 01:21:28,0,0,内容太繁琐拖沓，but！硬件太牛逼，无与伦比的奢华耀眼
看过,2018-03-31 02:53:00,3.0,1,唯美的画面动人的音乐勾勒了一个凄美的故事。剪成Ｍｖ就是神作。剧情拖沓，细节累赘。宣扬的主题与现代价值观格格不入。如果改成反战主题会好很多。参考龙妈殉葬时的绝望与无奈。据说该电影已在印度掀起轩然大波。看来诗史还是让它停留在诗史的状态吧。也是对古人的尊重。
看过,2018-04-01 00:03:36,4.0,0,两个多小时的电影，情节及人物的构造也不是很丰富，所谓的印度电影史上最大投资的电影，更多的是用在炫丽的宫廷歌舞上（习惯性地快进），不过这部电影还没上映就引发暴乱（误传有王后和苏丹有暧昧情节，但实际上木有，也可能是剧本有，电影最终没有），算是印度电影所面临的困境的一个反映吧。
看过,2018-04-02 11:10:09,4.0,0,没想到宝莱坞也能拍出这样的鸿篇巨制来，原谅我在影片歌舞的几处地方去上了个厕所，我觉得这是影片尤其是长达两个多小时的影片挺人性化的地方。从帕德玛瓦蒂在其父亲的国家为了挽留意中人用发簪在意中人伤口上划那么一道以及在接受拉杰普特智囊祝福时的“机智快问快答”里就让我对这个女人刮目相看。
看过,2018-04-04 17:05:56,4.0,0,剧情都是浮云。制作真是精良。
看过,2018-02-27 09:52:38,4.0,1,在印度北部德拉登看的一部宝莱坞电影，这部电影在印度尤其是拉贾斯坦饱受争议，很多抗议示威活动都针对它。不过电影本身还是很好看的。
看过,2018-04-01 10:48:08,4.0,0,这电影的灯光师，让每个演员的眼睛里都放着光。 兰维尔·辛格演这种疯癫小伙儿可谓信手拈来啊。大美迪皮卡，宁为玉碎不为瓦全，印度版的特洛伊海伦啊~！仁义道德敌不过混不吝~！
看过,2018-04-02 22:18:21,3.0,0,迪皮卡的角色模式很单一，每次的塑造也都很单薄。所以无论影评怎么烘托，看着都略尴尬。
看过,2018-03-30 09:49:44,2.0,1,从道具到布景一塌糊涂，人物脸谱化缺乏塑造，光把编年史和史诗上的故事演一下都比现在有意思的多，如果不是里面提到的人名和地名我完全看不出这是德里苏丹国卡尔吉王朝了……
看过,2018-02-04 07:41:59,3.0,3,丧事喜办，一个战败国，全国男的战死女的跳火坑“保贞洁”，最后吹个王后英明靠带着子民自焚打败大魔王…这种阿q精神值得嘉奖。这部片最大的亮点应该还是音乐舞美服装，当然，这也是印度电影优点，有些画面太暗，人物不够立体，剧情看着波澜壮阔，实际内容单薄，不过结局跳火坑那里还是挺燃的，凑合吧
看过,2018-03-29 19:14:49,0,0,撇开宗教因素，故事也挺有雅典和斯巴达彼此对立的感觉
看过,2018-02-19 13:57:27,0,0,在印度感受一下观影前先起立唱国歌的经历，画面很美，以至于我都想要找带字幕版再看一遍了……由于赶飞机，只看了一半。2018.01.17
看过,2018-03-29 21:54:22,0,0,在印度引起轩然大波的片子。快刷了一下，整部片子拍得豪华至极，女主很漂亮，那身行头更漂亮。开头那场婚礼舞蹈很美。最后集体自焚那场也真的是。。。。。
看过,2018-04-01 20:52:30,3.0,0,场景华丽 画面唯美 情节人物完全没有立起来……观感如同读原文转述一样，干瘪的荡气回肠
看过,2018-04-01 02:48:47,5.0,1,国王那个原则啊。。。牺牲了好多人。老好人就是这个下场，还不如王后果敢刚毅。。。一场本来可以避免的失败。反而有点欣赏阿拉乌丁的一心向胜。
看过,2018-03-30 12:45:48,3.0,0,太tm长了，有些不那么重要的片段就别慢镜头zoom in/dolly行不行……桑杰的片子真是化成灰都能认出来……迪皮卡的某些镜头神似帝国双璧。
看过,2018-04-06 20:20:36,1.0,0,这么黑的人做女主角合适么？
看过,2018-03-29 18:59:11,5.0,0,看片名还以为是湿婆媳妇的故事 而且还主要是写sati祭的
看过,2018-04-06 10:52:23,4.0,0,这公主妹纸好厉害，为了留住国王直接在国王伤口上割了一刀。相反，另外一个公主，未婚夫在新婚典礼上搞女人，公主都不敢声张
看过,2018-04-04 19:17:39,3.0,0,为了维护自己的尊严而自焚，并不是一件值得人批判的事儿，我欣赏这种骄傲。但是，这片真的和大多数印度电影一样，冗长，啰嗦，神经兮兮，莫名其妙，只能给三星。。。虽然我是真的很喜欢华丽丽的风格啦
看过,2018-04-03 23:42:50,2.0,1,两颗星是为梅路妮莎皇后的美貌打的，我是觉得她比女主还美。那个国王简直印度版宋襄公，光说做王的话还不如苏丹呢……迪皮卡颜值比起帝国双壁下降了。而且全程表情严肃和国王在一起也感觉微妙。集体火葬简直可怕，男权社会总是要求妇女殉国
看过,2018-04-04 18:28:02,3.0,0,看了一大半，没看全，感觉双方实在有点儿太幼稚了。为了一个女人开战，本身就是很肤浅的行为，反派只身进入皇宫，另外一个国王因为自己的高傲竟然不杀他，实在是太白痴了。场景都不错，挺震撼的。美女也挺漂亮。就是受不了这样的剧情，还是不看了。
看过,2018-04-01 23:04:42,2.0,0,一个无耻的国王和一个关于讲原则的国王，当然是不讲原则的人胜了。但胜利的人却自始至终都没看清王后长什么样子。
看过,2018-03-31 19:37:00,4.0,0,场景繁复华美之极，配乐通神，台词如同诗歌…啊…要是会印度语应该会更感动吧…迪皮卡有一种坚强有力的美感，犹如天上明月，最后场景简直快看哭。
看过,2018-04-02 14:44:19,4.0,0,印度人这种大胡子....还是很醒目的
看过,2018-03-31 09:18:07,3.0,0,还挺好看的，剧情略狗血，特效和建筑制作很美，音乐大气到位，可惜舞蹈依然是莫名其妙就跳起舞来。印度女性柔美大气。。印度男人真的。。肉体到长相都相当可口了！
看过,2018-04-07 10:16:42,3.0,0,史诗级平庸，强制性歌舞，浮夸式表演。唯一记住的就是女主角入驻皇后前的心灵拷问。真爱是神之眼泪，泪是悲痛和幸福的界限。
看过,2018-04-07 11:13:06,3.0,0,场面制作宏大，古风印度舞蹈还是比现代印度霹雳舞好看，王后赴死所代表的的精神意味还是值得敬仰
看过,2018-04-06 19:35:16,3.0,0,忍无可忍，迪皮卡真的是印度流量明星，比我国的各种小花们强在脸是真的这一丢丢上。sati不是槽点，阿拉丁被丑化也不是烂的主要原因。花了这么多钱拍出一个不值得别人花仨小时看的视频才让人生气
看过,2018-03-31 01:04:17,3.0,0,最后玉石俱焚的段落拍得很抓人
看过,2018-04-07 21:44:20,5.0,0,说一个斯里兰卡公主如何如何貌美，暴君见也没见过她本人就被迷得七荤八素，发动大军去攻打不成又各种阴险计谋，折腾到最后自己半条命都快没了终于进了城，大美人发动全城妇女一起跳了火海自焚，直到两个多小时电影结束这暴君连美人半根头发丝都没见着…唉…看得我百爪挠心…洗洗睡了…
看过,2018-04-03 20:35:52,2.0,0,史诗故事总是比较薄弱的，这点总归情有可原，能拍成这样的宝莱坞商业巨制已经很不错了，与《巴霍巴利王》差不多，两军对垒的斗争让人想起了《南汉山城》，不过总归类型不同，差距很大。看点还是不少的，华美的造型和布景，几位主演颜值都很不错，有许多中国商业片值得学习的地方。
看过,2018-04-06 21:08:54,3.0,0,江山美人不可兼得。古印度画风挺美。
看过,2018-04-02 15:22:53,4.0,0,4星，迪皮卡舞蹈有待提高。导演的宝莱坞生死恋，也许永远不能复制了
看过,2018-04-03 23:38:51,4.0,0,精致工整的印度版Troy，撇开中规中矩的剧情，还是拍出了应有的史诗感。作为一个看见漂亮耳环就走不动星人，我看上了几大主演的首饰。🤪
看过,2018-03-28 16:54:01,4.0,0,7分，故事一般，戏外故事比戏里更精彩，导演将绿教设定为反派，不是应该穆斯林去悬赏他么？ 苏丹王阿拉丁一言不发就上歌舞直接笑场，反正阿三家宗教纷争我不懂，看的是烧钱的场面。BTW最后的王后率全城妇孺自焚场面好壮观！
看过,2018-03-29 10:04:55,3.0,1,"女主线：相爱→解救→自焚
失望 故事拍得太一般了
而且没有让我惊艳的舞蹈
只有DP的颜值 服饰跟某些场景让人满意
沙希德根本撑不起衣服啊
造型师是不是跟沙希德有仇
贴身的衣服 茂盛的毛发
显得头大身小 感觉太畸形了
相反觉得反派的兰威尔跟DP配一脸
不过就剧情而言 DP的殉情很赞"
看过,2018-03-29 22:08:05,0,0,国内妖猫传水准，总体真的还不错。拍摄电影的背景过程比较有意思。
看过,2018-02-03 11:55:28,3.0,0,开头凌乱了些，但越往后越看越好看，有浓浓的拉普吉特人武士道精神。。我是搞不懂三锅锅怎么从片中看出仇恨的。。。都太局限于自己的视野了吧。割裂的印度社会啊！
看过,2018-02-09 07:45:40,5.0,0,场景服装音乐美炸。
看过,2018-02-05 16:08:04,1.0,3,情节如棉裤腰一样松，两军对战，被沙尘暴挡的严严实实，真会省事。印度皇后原来可以这么中二。
看过,2018-04-04 11:21:38,3.0,0,场面大，服饰精美，女主美，最后的自焚场景挺震撼的
看过,2018-04-07 15:48:20,4.0,0,画面太美了，但是那国王真是神一般的傻逼！他死时我忍不住鼓起掌来
看过,2018-04-05 10:29:05,4.0,0,喜欢这样的史诗情节
看过,2018-04-02 09:05:06,1.0,0,不知道为什么下了看...
看过,2018-04-04 12:28:58,4.0,0,这种史诗电影，印度的拍摄水准远远高于国内，实在是超出太多了。
看过,2018-04-03 21:34:02,1.0,0,充分体现了叙事简单粗暴和一盘散沙的结合，我要把SLB拉黑了，一星打给Aditi Rao Hydari
看过,2018-04-06 22:20:04,5.0,0,2月在孟买看了一场连英文字幕都没有的，被收服了；回来又补了一场中英字幕版的；华丽盛宴……
看过,2018-04-03 18:37:57,3.0,0,阿三历史片。王后们的金子和鼻环很吓人。
看过,2018-01-28 03:25:01,3.0,6,事实证明，宗教，绝不是种宽容的东西，因为莫须有的东西悬赏一个亿杀死男女主演？有比这更可笑的事情吗？
看过,2018-03-31 18:07:16,4.0,0,"后半段很好看
服装，布景，音乐五星
她老公我真是服气了，这种脑残不灭城留着干嘛，白瞎了美人为你自焚殉葬"
看过,2018-03-29 21:30:48,3.0,0,国王倒下的那个镜头还有最后自焚的镜头拍的很有气势
看过,2018-01-27 20:37:33,3.0,0,豆瓣上标注科幻电影 点评到位  但作为了解印度文化 也算是不错的体验 画面很美
