看过,2009-08-24 22:55:33,5.0,37,自然是神话，也是魔鬼。“布谷鸟，布谷鸟，我能活多久？”影片中把女兵布里奇基娜数河对岸德军数量的桥段与布谷鸟叫声的次数的桥段剪辑在一起。形成一种结构的对位。一种诗意的极具恐惧感的对比。利扎韦塔陷进沼泽中，她的灵魂融进茫茫的俄罗斯丛林。她们倒在献花盛开的地方。
看过,2008-05-01 19:26:40,5.0,51,电影是经典的，战争是残酷的，姑娘们是美丽的，结局是死光光的
看过,2011-08-12 23:49:56,5.0,17,残酷的黑白现实挡不住人们对于往昔五彩生活的美好回忆
看过,2015-06-20 20:53:33,5.0,6,這部才是女狙擊手/薩瓦斯托波爾的姐妹片。引進貴國後，不出意料的因為宣揚「男女有別」提倡「資產階級人性論」遭到了批判。
看过,2016-05-22 15:41:10,3.0,7,导演用一组虚幻的彩色画面来表现女机枪手们曾经有过或可能会有的爱情和幸福，又用另一组严峻的黑白画面来表现女战士们现实的战斗生活。两组画面交替出现，使观众认识到：如果没有法西斯侵略战争，这些姑娘们的生活该是多么美好，残酷的德寇使她们的生活完全变了样子。差点以为导演是斯坦尼斯拉夫斯基。
看过,2015-11-01 14:24:45,5.0,5,苏联电影的艺术水准比之当代俄国，高到不知道哪里去了。
看过,2011-02-10 20:01:13,4.0,0,走之前的晚上和奶奶、老爸一起看的。看原著还是在高三的一个晚自习上。意外的找不到这本书了，不知道被谁拿去看了，也不知道放好。http://book.douban.com/subject/3023514/
看过,2015-08-30 10:39:40,4.0,1,想起《樱桃园》里罗巴辛的对白，“啊！主啊，你赐给了我们雄伟的森林、无边的田野、不可测量的天边，那么，活在这里面的我们，也应当配得上它，得是个巨人才对呀！……” 那些贵党贵国的对白，上百年了，俄罗斯统治者真配不起他的土地和人民。
看过,2011-06-23 12:58:02,4.0,2,社会主义、现实主义烙印，记录人们非战时的妙趣生活与战时的悲惨命运，详尽刻画五名有血有肉的沙场奇女子，人道主义与英雄主义结合成平民英雄主义；纪实美学潮流，黑白现实与彩色幻境穿插，结尾处的英魂们站成一排飒爽丰碑
看过,2007-09-04 12:49:35,5.0,0,不知道电影界如何定义这种黑白彩色相间的拍摄手法。而我的感受是黑白是欢乐中藏着悲哀，彩色是悲哀中透着欢乐。俄罗斯女孩真是漂亮啊，其中淹死在沼泽的女孩像极斯佳丽.约翰逊。
看过,2016-07-12 02:11:14,5.0,1,1972年版，除了闪回模块不适应外，在如今看来当年这样的水准，确实令人称赞。喜欢结尾，瓦斯柯夫准尉带着丽达的儿子前往森林，祭拜当年母亲作战的地方。这版的冉妮娅相当养眼出众，也是死得最悲壮的。中毒太深，一度在思索战争经验丰富，但小学也未毕业的准尉的战术策略究竟对不对。
看过,2015-07-26 17:06:27,5.0,1,在新版即将上映之际，又重温了旧版，那种诗意和浪漫在现代的俄罗斯电影里面已经荡然无存，真的很是遗憾。除了洗澡裸戏以外，记忆最深的是女兵们回忆和梦境里的彩色抒情段落，堪称华彩
看过,2012-03-15 23:12:37,5.0,1,"层层铺垫和丰满每一个形象，""Держать!Даже когда сил не будет,все равно держать.За спиной у нас Россия.Родина,значит,проще говоря."" 这段台词之后的20分钟，尤其虐心...战争中脆弱却永恒的美。"
看过,2010-05-10 21:38:18,3.0,0,"其它的都不记得了，单单记得里面一名苏联女兵被沼泽吞没冒出一个个气泡的情景。因为恐怖，所以经久不忘。那名女兵之所以身陷沼泽不能自拔大概是因为一直想着心上人华斯珂夫准尉。这似乎有某种寓意。又似乎没有。她叫李莎。 
"
看过,2017-07-30 00:54:33,5.0,1,愿你从战争的伤痕中出走半生，依然向往幸福；愿你为了理想的幸福，依然付出热血的代价直面残酷。
看过,2008-01-16 18:24:38,5.0,0,经典作品，镜头、故事和人物设计都很精彩
看过,2015-09-06 14:16:45,5.0,3,新沙俄那堆渣渣压根就不配跟苏联版比。
看过,2008-04-08 10:46:48,5.0,0,这个好象是中学时和爸爸一起看的，看到结尾眼眶就湿润了。
看过,2013-11-15 23:32:19,4.0,1,那场战斗，在战争中几乎可以忽略不计，但是格外揪心。叽叽喳喳的女人，也是女战士。最后那个军官原来是丽达的儿子。好电影。
看过,2008-08-16 12:53:57,4.0,2,革命啊，敌不过那些秀美容颜。人性的光辉总是超越意识形态的。
看过,2007-12-08 10:33:40,5.0,4,让人落泪的电影
看过,2010-12-02 23:38:09,5.0,0,央视8套的经典剧场。曾经的初中周末的中午和下午。
看过,2009-01-13 21:50:10,4.0,0,片子存在很多bug，16个就伏击不了？为什么mm都牺牲了，准尉就神勇了？为什么后两个mm牺牲得如此无意义？作为主旋律歌颂勇敢坚强无畏的女战士，还是凄美感人的。
