看过,2015-06-22 18:20:37,4.0,1,不说历史只说电影，军事历史题材拍的还是蛮好看的，最后有点掠主旋律了，哈哈。
看过,2014-12-16 23:59:45,3.0,0,文戏太弱，武戏太乱，煽情靠音乐，仰拍和慢镜头用的泛滥，嘈点甚多，BGM太糟，分分钟出戏。作战布局全无，战场基本看天命。主角有buf，一个打十个，敌方总犯二，队友神助攻，真·大韩版抗日神剧。
看过,2015-06-29 21:18:10,3.0,0,朝日双方书写时处处都是中文，而且还都挺典雅的……韩国人拍出来的日军也颇有神剧色彩，牛气冲天但是实际能力其实完全处于下风，战船虽多但是一撞就碎，火枪不错但是没有火炮连弓箭都打不过……大名与海盗王各自为战一盘散沙这倒是符合历史。李舜臣的pose摆了不少，情节到处都是狗血啊……
看过,2015-03-28 14:18:42,4.0,0,完全不符合史实，但赢在渲染人物性格和悲壮情怀上。天时地利人和是亘古不变的赢点，李舜臣赢的并非战力，而是在趋势而动，虽然战术的设定未必是以主将以身犯险来唤醒官兵的勇气，影片成功地把韩人千年来的悲情感给调动起来，海战最后落脚点在赢得百姓的尊重和信任以此回归主旋律成功的塑造了一个神话。
看过,2015-01-16 22:25:26,2.0,0,你妹的你确定日本人能听得懂片里那些咖哩啡讲的日文...前一个小时完全看不懂有讲的必要...海战也是各种看不懂怎么取的胜各种金身不败无敌状态...其他将领是干嘛时而袖手旁观时而友情赞助啊...本土票房最高是为何啊...还不如直接手撕鬼子呢...
看过,2015-02-20 22:01:39,4.0,0,战争场面的塑造。
看过,2015-05-24 10:10:58,5.0,0,导演亲自参与大陆版阉割就是不一样，相信前面的节奏已经足够紧凑。上映第二日还是周末，我所去的艺术影院只排了两场，但所幸都是原声。一百人的厅上座率达到50%，那个恐怕自己会睡过去的姑娘最后看得津津有味。大银幕上看原汁原味的韩影是最享受的。
看过,2014-12-29 01:05:49,3.0,0,有几点印象挺深：日军服饰、烟熏装、把大炮和火箭当狙击枪使，最最最重要的是韩国人难得拍了个不自黑的电影
看过,2017-11-11 05:32:22,3.0,0,持续一小时的海战，场面是不小，我就想说这朝鲜的船都是什么木头造的，真TM结实啊？
看过,2014-12-15 00:48:44,4.0,1,4.0（满分5），被打动的流泪好几次，风萧萧兮易水寒。即使最后龟船出现和最重要的一场情绪感染被删依舊不会太影响整体感觉，但被删总有些遗憾的。。前面被删后面也被删。。如果不删必须4.4，等同一步之遥。
看过,2015-09-07 20:34:46,3.0,0,No.43 基本就是崔老师的表演，但总是感觉戏说的成分更多一些
看过,2015-03-05 14:10:55,3.0,0,神机箭
看过,2016-03-16 12:54:49,2.0,0,提不起看的兴趣。
看过,2015-05-01 20:46:42,2.0,0,看评价以为很好看很刺激很精彩。结果一个都没有
看过,2016-11-26 07:51:30,3.0,0,HÂO-HAO看特效BA°...BIÉ分神関注別DI°點...
看过,2014-12-13 00:41:31,3.0,0,故事总结一句话，李瞬臣大败海贼王。
看过,2014-12-19 23:37:17,4.0,0,这场战役韩国人确实曾经手撕鬼子了……
看过,2015-11-24 20:04:01,3.0,0,这种题材你还准备怎么样，你还能怎么样。
看过,2015-01-08 03:25:11,3.0,0,占影片一半时间的海战戏，有场面，有节奏，跌宕起伏，张弛有度。而通篇弥漫的民族危亡时破釜沉舟、视死如归的气概，令人热血沸腾。在儒家文化圈，中韩在民族自豪感方面的演绎真是相似。
看过,2015-01-02 19:21:24,3.0,0,表演很不错。
看过,2015-04-01 23:38:47,5.0,0,比国内的抗日剧好看，一位仁勇智俱佳的将领，里面的战术很有意思。比如令旗兵经常被射杀，看潮也重要。
看过,2015-04-19 23:19:19,3.0,0,爱国就要表现得很壮烈。恐惧变勇气。
看过,2014-12-26 17:19:39,3.0,0,中规中矩的民族主义历史片，一个小时的大铺垫，一个小时的大高潮，结尾卖关子告诉你会出续集走着瞧…
看过,2015-01-03 15:45:12,4.0,0,海战拍得精心刺激，明知是主旋律，但无法不被其吸引。前面拍得冗长了些，不太吸引人。7.5
看过,2015-01-26 22:44:28,4.0,0,棒子国的电影，要说精彩还真是天朝很多都比不上的。20150126
看过,2015-04-27 01:18:45,4.0,0,最大的硬伤是纸上写着的那句“万历三十年”。
看过,2015-03-06 10:19:12,3.0,0,韩国的漩涡，想起日本的神风。看韩版手撕鬼子，依然还是那么过瘾。
看过,2014-12-21 12:50:54,3.0,0,工艺不错，但剪了20分钟，迟到20分钟，然后还是个中文配音版…… 自然跳戏，回头下完整版再议，不过韩国人民的爱国情绪真的是很容易被点燃，和他们的足球差不多，缺谋略技巧，凭一股子横冲直撞的蛮劲和勇气，也倒是能嗨起来。
看过,2015-06-14 09:18:14,2.0,0,不明觉厉，一定开挂了。。。。
看过,2014-12-30 09:47:44,3.0,0,韩国的抗日神剧，服装道具不错
看过,2015-01-14 21:52:47,3.0,0,三星半吧，演员是自带慢动作在砍杀吗？崔岷植那山根横纹，耳垂皱褶，心血管疾病要注意啊。
看过,2015-01-28 00:07:14,4.0,0,干的漂亮
看过,2014-12-13 22:47:58,4.0,2,要说剧情呢 没了解过这段历史 那些脱世的剧情不发表意见 不过全程落泪3次我实在不知道自己怎么了。。。在今天1213这样的日子  没有亲身经历过的沉痛总是容易被消磨 
看过,2014-12-07 20:21:49,3.0,1,《鸣梁海战》铺垫文戏据闻被砍二十分钟，这或是直接导致前篇人物塑造稍显苍白的因由，而在海战对决上，诚然能尚算精彩，但在远景宏观特效可能还是碍于成本和技术的限制，有着较为明显的微瑕，至于煽情一直是韩国电影所善，更何况这样一出民族英雄的国戏。
看过,2016-04-10 01:25:38,3.0,1,柳承龙和赵镇雄说日语台词竟然完美同步 6.9/10
