看过,2017-05-20 00:18:16,4.0,4,"都已经看到玉音放送那段了，居然还有那么多人说它“哭惨”、“洗地”、“不正视历史现实”、“对战争毫无反思”……难道硬要逼着人家电影里角色统统下跪痛哭谢罪才算数么？
“不要把我当成英灵去拜祭，想起我的话，请笑着想我。只要你能在这世界上普普通通、认认真真地走完这一生，就好了。”"
看过,2017-06-01 11:50:17,1.0,0,“我们得在暴力中屈服吗？”在电影中出现多次，这就是我打一星的原因。电影是迎合价值观的产物，现在又多少日本人仍然，认为日本在暴力中屈服？
看过,2017-08-07 12:53:49,2.0,2,许多人对本片的态度是“道德上藐视，艺术上重视”，但我认为它在艺术上也有明显瑕疵：叙事呆板，死扣史实时间线；剪裁失当，塞了太多情节不知取舍。结果搞成一部碎片化的流水账，不利观众蕴积情感，后半部的卖惨大减力道。而且女主角右手炸没了一事反复渲染、用力过猛，反给人祥林嫂的感觉。
看过,2017-05-21 21:23:24,4.0,1,只有毁灭才衬托平凡的可贵，虽然是已经看过千遍的题材，依然被抓住，那种一粒盐、一颗米都是珍宝的特殊年代，与苦难对抗需要的是平常心，以及“太好了”。
看过,2018-01-21 14:06:50,3.0,0,要学习人家文化墙输出的精神大义是非抛开，站在极小个人的角度细腻地刻画了侵略战争时日本国内平民的生活（投降之后女主的话）苦难打不倒的坚韧不拔，把痛苦化成石子咽下去。但觉得中国人的善良一丁点都不该给他们。日本国内对于那场战争就是以这种论调宣扬的何其厚脸皮。欧洲给他们奖的认可为虎作伥。
看过,2017-05-29 15:13:49,0,3,玉音放送一段特别讽刺，所谓“不知战争之侵略性的日本平民”的修辞不攻自破，当然这本身既是史实又是今天一种叙事策略的交织，自由个体意识与集体主义罪孽任人打扮。仅就电影语言而言，影片很不错。但本片“荣登”16年旬报第一、票房冲顶，又传递着让人不寒而栗的症候。
看过,2017-06-07 09:18:48,1.0,4,你们只是在反思战败
看过,2017-05-21 19:27:58,5.0,1,太喜欢这一家人了，战时日本普通的一家人的生活琐事，因为艰难度日却依旧充满了欢声笑语而更显珍贵，越是描绘得细腻温馨，越是让人动情，就像是山田洋次的《小小的家》和《如果和母亲一起生活》一样，电影道尽了战争背后的辛酸，生离死别对谁都是一种折磨，但生活却还要继续。能年玲奈的声音太好听了！
看过,2017-12-31 22:19:33,0,4,虽然电影品质优秀，但看完就好比吃了口屎。他还给你包装成巧克力的样子。
看过,2017-07-31 10:50:50,5.0,2,喜欢这种大的历史背景下讲述小人物普通生活的故事，很琐碎，很可爱，生活就是这样，总得继续下去，非常佩服小铃能在食物配给制度下可以细致的准备那些饭菜，这是我所尊敬的生活态度。
看过,2017-06-03 00:05:16,4.0,1,每个角落都是温柔。望远镜与万花筒；男孩塞进睡倒在街中怪物手里的食物；那天下午让景色变得温柔的哥哥的话；看着跳跃的兔子再讨厌不起来的大海，哲说“你画好我就该走了”；把世界画得温柔的铃的右手，始终记得爱人脸颊痣的位置的周作半夜平静的侧脸。只要你能在这世上普普通通，认认真真走完这一生。
看过,2017-12-31 22:07:03,3.0,1,據說電影改編略掉原作批判日本發動戰爭的內容，因此我邊看邊想如果是拍1938年重慶少女，1941年香港少女，1945年馬尼拉少女的日常，相較之下這種清淡溫柔的可以回去的日本鄉村？那個軍工廠那個大和號那個對抗暴力的說詞那個淡化的軍國背景……關於空襲關於炸魚關於平民我們還是看看《稻草人》吧。
看过,2017-05-20 15:06:49,1.0,12,我很好奇一个连军舰关注点都在伙食解决问题的呆萌姑娘怎么结尾就有这样扭曲的政治意识，导演强奸女主意识？太特么不可思议好嘛，还发飙了呢，直接摧毁之前所有的好感。难道这真是大和民族的意识？一边忍着战争生活艰辛还期望着能打胜仗？？？真是一点反战的意思都没有啊啊西吧，洗你麻痹的白，滚粗！
看过,2017-07-12 01:16:34,5.0,0,哎人类哎【熟度  /s/1skKS8XZ  码  im7w  】
看过,2017-06-25 03:22:08,4.0,0,要求平民去反思去懺悔軍國主義犯下的罪行也是一種道德綁架吧。
看过,2016-11-26 15:10:13,5.0,6,画作和感情都非常充沛，从孩子的视角看战争，甜美更有难得的狠劲儿。当然我也希望日本电影能对战争有更多的反思，但对于这部电影只字不提america，我这个听不懂日语的人坐在观众席里佩服且尊敬。因为这就是一个叫suzu的广岛孩子简单的故事。绝对是我今年看到的最好的电影之一。#テアトル新宿
看过,2017-05-24 14:46:10,2.0,6,这政治诉求也过于强烈了
看过,2017-08-07 21:43:58,4.0,1,harumi问姐姐为什么不让她去上学，姐姐说因为学校里不教课只是玩泥巴，下一个分镜就是学校满操场喊着军国主义口号操练的孩子们。老百姓不是不懂，只是无能为力。而欺骗无能为力的老百姓的政府自己是个狗东西，自己最清楚。我这句话可没有映射任何人，我一介老百姓怎么敢跟胖虎唱反调呢：）
看过,2018-01-15 01:40:03,5.0,0,在这个世界的角落，我们如同静静开放的野花一样，自生自灭却有着专属于自己的喜怒哀乐，生生不息。影片唯美得令人心颤，却同时包含着温暖和忧伤，如夜风中传来的淡淡花香，清新又略带苦味。甚至不忍再去触碰它。全片被这种最简单的平面动画营造的特有的质朴氛围所笼罩，娓娓道来，却要隐忍着心底的悲伤
