看过,2018-01-27 16:26:25,1.0,0,太次了！
看过,2017-07-01 11:25:36,4.0,4,节奏紧凑，演技到位，但略差情怀渲染。
看过,2017-12-26 22:14:58,4.0,2,并没有评分那么不堪，对毛泽东的刻画也是十分的生动，比国内很多主旋律都强太多了。
看过,2017-07-31 11:05:37,0,1,都很眼熟
看过,2017-06-28 23:21:04,4.0,5,学校组织党员一起看的，红军的万丈豪情值得敬仰，没有共产党就没有新中国！
看过,2017-06-30 23:28:10,4.0,9,一部电影，不要拉什么背景，中间感人之处还是蛮多的，单纯一点，我个人觉得是国产红剧中不错的了.
看过,2017-12-08 20:20:16,3.0,1,过湘江是战争片了，整个战争场面两个字“热闹”，光热闹水准就一般了，没留下让人印象深刻的战争戏，长征是五次反围剿失败后的战略撤退，大败之后，队伍中的士气不应该像电影中表现的那样亢奋和坚决，另外此类影片最大的特色就是过于突出毛泽东，对李德和博古脸谱化的表现都代表这只是部政治宣传片
看过,2017-09-04 16:46:24,1.0,1,这种片子难道就逃不了脸谱化的魔咒？
看过,2017-12-09 15:43:35,3.0,1,大制作，一般国家拍的都喜欢拍主旋律，不突出个人。这段历史确实是我党最艰难的时候。博古和李德两位领导人智商不够啊！八万人打成三万人！还算不错的战争电影！
看过,2018-03-25 16:28:18,4.0,1,中国画式的移步换景，即可谓“全景式”，也可说“没有焦点”，区别仅在观者屁股的位置。缺点在于中规中矩地壮烈并不能唤起更多的感动，好在激烈的战斗与对话贯穿首尾，我党高层矛盾也很明确。后人如不了解这段历史，也可通过本剧略窥一二。长评中有因朱德不在三人团而给一星的，不要不懂装懂贻笑大方。
看过,2017-06-28 22:52:06,4.0,6,感觉演员演技都在线，现在粗制滥造的小鲜肉演技太尴尬，还是主旋律看着舒服。
看过,2017-12-31 16:12:26,3.0,0,看见主主旋律就打低分，这个豆瓣正确很不好，因为方言扣一个星
看过,2017-12-10 16:43:18,2.0,0,这种抗战类的影片，还是电视剧可以讲述的更明白。
看过,2018-01-01 16:00:49,3.0,0,中国电影不注重检讨，不注重总结，重点都在套路。作为对党，对军队有极其重要影响的转折点战役，被一味美化一味拔高并没有任何意义，当然有些人物刻画过于简单，过于刻板，或许是因为现在对人物历史评价的原因，这个问题其实可以体谅。
看过,2017-06-29 07:44:07,4.0,8,非常的热血呀，这是我看过最好看的战争片之一了，男主非常帅，就喜欢这种性格
看过,2017-12-23 09:29:10,3.0,0,片是好片，只是快进看了一下，想展示的太多，于是就一团糟了，难道不能一条主线，献礼片也不是把什么都和盘托出给个大杂烩
看过,2018-03-08 23:52:18,3.0,1,反正看的我很生气
看过,2018-04-03 18:17:43,1.0,0,垃圾，小心洗脑！
