看过,2010-04-06 17:08:29,4.0,0,一个人的荣耀感，一个军人的荣耀感，到底来自何方
看过,2012-01-11 22:45:54,4.0,0,what are you doing！SB！
看过,2013-02-19 09:12:31,4.0,0,英日战争，英军俘虏奉命修建桂河大桥，而逃难出去的少校又奉命回来炸掉大桥。故事连贯，多线叙述着一个重点“大桥”。片中群鸟飞过树林和大桥背炸的场景拍摄的很壮观
看过,2011-07-11 19:46:08,5.0,1,看这部片子需要有点耐心，前2小时15分钟我一直感觉情节拖沓，冗长乏味，但现在看来，实则剧情发展十分紧凑并布满伏笔，所有的伏笔都是为了最后的这十分钟，在这十分钟里戏剧冲突完美爆发，可以说是我能想到电影片段中，最完美的十分钟
看过,2012-07-16 16:22:12,4.0,0,即使是战争期间，也要理性的保持心态，问题是，真的能做到吗，谁都能做到吗？
看过,2012-09-16 02:52:59,3.0,0,视角独特的一部电影，不同文化背景下的人性是本片看点
看过,2013-02-03 21:46:03,5.0,0,经典。竟有些黑色幽默的意味。。。
看过,2008-03-18 09:34:43,3.0,1,英国的电影老是怪怪的
看过,2012-08-13 23:10:56,3.0,3,那个英国军官的脑子是被门夹过了吧。。。。。= =|||
看过,2012-12-31 19:24:16,4.0,0,12年最后一部。三天才拖拉着看完，最后其实挺好的，而且令我回忆起当年痴迷的盟军敢死队。实际上，这部电影拖了半年。
看过,2011-03-15 22:44:07,4.0,0,教室的那个音响~~~总在有台词的时候及时发出声音。。。
看过,2013-08-25 22:17:53,4.0,0,仿佛英雄片的外壳，包裹了一个充满矛盾荒谬感的故事。文火慢炖，有一阵确实把我炖困了……越往后越精彩，结尾很震撼。回头再想，又觉得那慢炖不是没有意义。依然4K修复版，但不知是否胶片更老的缘故，修复效果不及劳伦斯，颗粒感较重。
看过,2014-01-29 22:38:18,5.0,0,虽然电影略显冗长，但是一路看下来确实感觉很震撼，比起战争本省着重体现战争大背景下对人性的思考，以及美日英三国不同价值观的冲突，几个主要角色性格突出形象也非常饱满
看过,2014-11-30 20:38:02,5.0,0,一部《桂河大桥》把英美越日四个国家发生的边缘战事刻画地淋漓尽致，以凸显了各民族之间的文化和性格。
看过,2012-02-15 19:15:39,4.0,0,开始还以为意在探讨英国人、日本人和美国人三种价值观，谁知道最后突然滑向不可控制和荒谬的局面，之前的一切都灰飞烟灭，不再重要。之前设想的结局是英国人发现端倪，震惊之后痛心地接受命运，看重生命重于信念的美国人捐躯，命运大概会跟他开这个玩笑。结果英国人入戏之深、反应之慢真是出乎意料。
看过,2011-06-18 21:22:59,4.0,1,中间过多赘余的情节虽说影响了影片的整体质量，但丝毫未影响到这个结局的震撼性
看过,2012-08-29 19:26:57,0,0,那个年代的大片！听日本人讲英语真是太强奸耳朵了。
看过,2013-09-03 15:05:05,5.0,0,战争的荒谬性。英国国民性的审问：固执却没有自尊，佐藤与尼克尔森的对话实在精妙。引人入胜，十数天后想起影片中火燎火烤的边陲缅甸，依然感同身受
看过,2011-04-05 18:02:42,4.0,0,"David Lean把战争片拍成了法律片
"
看过,2013-08-25 21:45:28,0,0,4K修复版@中国电影资料馆，英国人的自黑绵绵不断，生生不息。
看过,2011-06-07 08:14:22,5.0,0,斯德哥尔摩综合症的英国佬
看过,2014-09-20 21:02:18,4.0,0,这是一部悲剧基调的反战电影。整部电影中鲜有对战的场面，却展现了美仑美奂镜头下的种种美好（人性、人和创造物），完全被战争中的对立立场所摧毁。
看过,2014-05-02 00:15:39,3.0,0,"略长，节奏缓慢，除了老领导塑造的有点个性，其他人都例行公事。
人生的意义与战争意义的讨论，略显矫情"
看过,2017-09-04 21:58:28,5.0,1,看过的战争片中最佳，当然还有很多没看过
看过,2012-11-18 15:33:21,4.0,0,四星半。所以，人生海海之前要用这段口哨的用意何在呢。
看过,2017-07-06 13:40:01,4.0,1,桂河大桥是一部伟大的反战题材的电影，艺术和观赏兼具的佳作，由一座本事人类智慧结晶的桥因为战争被毁引发的矛盾，发人深省。
看过,2008-06-09 15:42:39,4.0,1,Anti-Japanese!!!
看过,2015-06-18 11:47:42,5.0,0,影片里众角色的言行无一不让人钦佩，然而放在了战争的大背景下却产生了奇妙的讽刺效果，这一息尚存的人性在这场残酷的战争中显得格外疯狂
看过,2012-02-16 21:48:47,4.0,0,当年跟着爱看战争片的老爸一起看的呢！
看过,2009-06-26 17:27:25,0,0,看了中间，没看结果。
看过,2011-06-17 22:20:41,0,0,我只想说，听日本人讲英语真是太强奸耳朵了。
看过,2010-03-21 01:01:03,4.0,0,撇开那些大主题，我看重的是：在艰苦的环境下，仍坚持原则不屈服；到了现代社会，能坚守原则的人却越发少了。。。波基上校进行曲真好听
看过,2016-08-09 07:05:54,4.0,0,"It amuses me how David Lean portrayed Brits, Americans, Japanese and Canadian. Pretty accurate. Americans are always the practical and shameless ones. And did they call Kiwi Lime? I mean, they are both fruits, but I wonder what New Zealanders think of it."
看过,2016-07-31 14:45:03,5.0,0,瞧瞧当年的奥斯卡！（谢尔斯中尉遵守的是人性，尼克尔森上校遵守的是军纪、法律。不同规律而已。或许没有必要把人性的地位放得太高。）（我或许很容易走尼克尔森上校的极端——对于我真正重要的是行动而非行动所服务的目的——即行动本身就是目的，即行动是一种沉浸其中并遗忘，因此不求回报、不计结..
看过,2013-10-20 12:08:26,3.0,0,"A movie featuring the difference between the Japanese, the British and the American. Someone may find it interesting but apparently that is not the war movie I expected to watch."
看过,2012-06-14 23:17:45,5.0,1,最后的火车怎么那么小~~吹口哨那段~太经典了~
看过,2011-12-08 16:06:43,5.0,0,看大卫·里恩的片子一定要耐住性子，因为总知道最精彩的部分就在于最后那几分钟。
看过,2012-07-14 23:40:41,5.0,0,作为1957年的片子，它已经好得超出我的期望值了。人在一个逼仄的环境中，视野和思维是不是都会变得狭窄，以致于英国上校竟然忘记了，这所修建得很好的桥，是为敌人修建的。这一点，打开了以后很多电影的思路吧。
看过,2018-01-24 22:04:13,4.0,0,伟大的Sir Alec最好的角色之一。两段英国战俘哼的小曲已魔音入脑。如果比较 全金属外壳 里的 美国大兵小曲，你会发现即使在这方面都是英国兵的曲子要更文艺一点。。。。
看过,2014-06-12 09:17:23,2.0,0,节奏好慢，好拖沓，一点儿也不好看
看过,2011-01-07 21:54:48,4.0,0,85/100：看这电影的契机是……盟军敢死队2……
看过,2015-06-26 14:58:56,4.0,0,8.1  影片直观展现了战争带来的两大结果即创造与毁灭，而驱动战争的，则是被上升到集体高度的个人野心，然而是什么让这些野心不断膨胀，恐怕只有“疯癫”二字才能解释得了吧，今次重看跟那夜在影城1厅有着类似的观感，就是其叙事节奏实在太慢。#SIFF2015
看过,2010-03-02 08:59:21,4.0,0,有时候一个痞子比一个所谓的绅士要有意义的多
看过,2013-07-06 12:12:33,5.0,0,像是与片中圆滑的假冒美国军官作为对比，主人公英国尼科森上校刻板，固执，骄傲，坚强，即使在日军战俘营中也要坚持保持军人尊严，为了证明英国军人能力帮日本人建桥，后来感觉竟当成实现自己价值的事业一样，希望建成“不朽”大桥并在盟军敢死队来炸桥时拼命保护，...
看过,2011-01-02 22:54:57,4.0,0,面对傻逼英国人真是无语。。。
看过,2013-09-04 23:19:54,3.0,0,也许过于严肃，而且中段走神多次，但是后面看得非常捉急，战争和荣誉已经蒙蔽了分清是非黑白的界线，madness，madness！由于前面走神后面突然来劲而且暗暗感到各种深刻的内涵似乎轰隆很多无形的东西冲进脑袋有点喘不过气。（明明是因为感冒吧。。）
看过,2011-01-30 14:10:26,4.0,0,老片的魅力就是节奏虽慢，故事完整性很好。因为去泰国才认识的桂河大桥，电影可比LP里介绍的丰满的多。
看过,2014-06-10 00:57:42,5.0,0,毁掉自己的心血。国家与个人的荣耀不能共存的两难抉择
看过,2013-12-15 20:46:24,4.0,0,人物刻画细腻，Colonel Bogey March真是好曲
看过,2011-04-24 20:17:06,3.0,0,最后很精彩。但是有点不喜欢这种爬山一样的剧情。
看过,2012-01-06 21:46:06,4.0,1,口哨吹的真好听。二月的东南亚就有30多度高温，我在那里肯定活不过一天……字幕组太淘气了，每次日本大佐用英文说“Our Japanese army”下面的中文字幕都是“我们小日本军队”，哈哈哈。
看过,2013-01-03 19:47:48,5.0,0,这居然是五十年代的电影!!!开始的时候有些像战场上的快乐圣诞 后来发现这是一部现代启示录 完全的反高潮 摄影和外景拍摄 结构对立 节奏严谨 人物塑造简直淋漓尽致 浓郁的英国贵族气息和好莱坞自由商业的味道
看过,2008-10-16 17:15:47,5.0,0,小时候在电影频道看过半部。在资料馆看修复版放到For He's A Jolly Good Fellow那块我居然哭了，泪点太低了。
看过,2013-08-05 23:27:35,4.0,0,1.风光很好，的确像有人评价的，像是泰国的风光片的剧情版。 2.电影基本逻辑很有趣，英国人为了尊严，先是抗争坚持军官不参加劳动，后是力争要比日本人要求得很好，显示西方文明的先进性，并为后人树碑立传荣耀四方。英国人军官们干劲十足，士兵们在河里度假般的洗澡游泳。 3.是对日本人的讽刺，谈判缠
看过,2013-12-15 22:30:39,5.0,0,好片！信息量极大。现代人用工具/专业理性替代对终极正义的拷问，在服从命令-统一目标-遵守规则的旗号下，一切都可以获得正义感和荣誉感——这种靠自我欺骗获得罪恶感脱敏的方案，真是喜闻乐见。另，缅甸妹子好看的。
看过,2013-09-19 10:26:01,5.0,0,配乐太耳熟了，重温一遍，瞬间明白为何一战、二战英国军官阵亡率那么高了
看过,2010-02-16 16:53:03,3.0,2,真你妈一傻比尼克森上校，真想抽死丫的。
看过,2008-10-12 20:47:30,4.0,0,"影片中的道德感不明显,在日本佬面前玩绅士主义显然是不明知的."
看过,2015-05-02 19:48:59,5.0,0,https://movie.douban.com/review/7461359/
看过,2013-11-06 17:11:39,2.0,0,我觉得导演编剧一定觉得自己设计两条冲突的线很牛逼，一定觉得最后上校内心斗争很激烈。可从这个年代看回去，就没那么有意思了。另外描写英国人的性格倒是挺有趣。
看过,2009-06-20 12:06:39,4.0,0,尼尔森上校，桂河大桥的灵魂。
看过,2014-04-23 14:42:50,4.0,0,终会到的最后的碰面，三角模式总是很精彩。Madness，madness， he's a jolly good fellow。
看过,2013-12-26 11:46:31,4.0,0,军人在作为一个战士的同时，首先是一个具有自我独立意识的人。人物刻画鲜明，情节冲突安排独到。这样的反战思想以及人文关怀成就了一部伟大的电影。
看过,2013-08-30 07:02:17,5.0,0,最牛逼的是在结尾，尼克森上校自问“我干了什么？”的时候，到底是被炸弹炸晕还是醒悟了去按的炸药开关呢？开放式的结局值得玩味，这还是1957年的电影呢，大卫·里恩不亏是英国电影大师。
